26.0736161895131;31.2046498934841;36.3332442073846;41.4660749145679;46.5911236074513;51.7177390357799;56.8431488973075;61.9754144076921;67.102284521094;72.2344655444269;77.3659788585192;82.499715162716;87.6296605618408;92.7551915026261;97.8805395787707;103.013247577135;108.141419925738;113.271186541383;118.39557987935;123.525896035564;128.655333105183;133.787912638425;138.919532472452;144.046014753571;149.170988232588;154.299420568;159.428471760086;164.562517237248;169.692311426164;174.821694698055;179.947704866198;185.074321204839;190.203389728798;195.332752180857;200.459918829212;205.594452758699;210.721703640858;215.852784713015;220.98034859862;226.108171491128;231.236343528443;236.367450223731;241.4947452834;246.625197564849;251.753379774375;256.882294449466;262.011700083912;267.142284975748;272.268238279882;277.400887472038;282.52861480289;287.658556399375;292.786988359441;297.917301757468;303.04680218931;308.176605776315;313.303325373458;318.432465787594;323.559969757573;328.68885698157;333.81741558996;338.946509542755;344.075940904095;349.20666495998;354.334728591631;359.465514980962;364.59312928383;369.720344866574;374.84973285833;379.979681541673;385.109253220297;390.240818840525;395.369455204702;400.498438913073;405.62721873334;410.756929385246;415.885574492681;421.015093178421;426.142721980931;431.27144781156;436.401088052002;441.530609328959;446.659195958685;451.78720680042;456.915987781626;462.044421281549;467.173078622312;472.302403776958;477.431101278139;482.561129051464;487.689558226145;492.818324554577;497.948286606522;503.078254808132;508.20771443035;513.335983332729;518.464352788853;523.592291604768;528.720978918615;533.850007923217;538.981002534591;544.110258291218;549.238482370264;554.36718209345;559.496744442318;564.626501411228;569.755543535282;574.884994108006;580.013369192653;585.140965951968;590.270360621485;595.39838838882;600.528944680188;605.658539026568;610.788447054569;615.917185320956;621.047383662845;626.175265382504;631.305309313486;636.432532368925;641.562511126694;646.693059835274;651.822450714124;656.94996152963;662.077721540428;667.205650066941;672.33518550259;677.46436947385;682.594784900199;687.723752709146;692.853898205933;697.981869261686;703.111966183871;708.239573729809;713.368850139454;718.49723845692;723.627006066583;728.755915633975;733.886642769258;739.01500744515;744.143405546667;749.271315812975;754.401585088157;759.528964253277;764.658947547583;769.788239887473;774.918421025516;780.046593047747;785.174984290267;790.30297391031;795.433781963826;800.561170120585;805.692125949804;810.821980871578;815.95068042266;821.079152299515;826.210752077423;831.337262631008;836.466476180672;841.593976022655;846.726028232623;851.853079094649;856.982191542843;862.111864299079;867.241604311829;872.368101670731;877.499870868238;882.626572034963;887.757630032999;892.883578698461;898.015838936604;903.143138650758;908.273759161183;913.399539994376;918.530751783473;923.659700479554;928.792332085919;933.919328338794;939.047206932857;944.175228223117;949.307216200199;954.433078191604;959.562837387613;964.694141604606;969.821464694499;974.949427713305;
26.072101229755;31.2036213438776;36.3331821194666;41.4659820865218;46.5928531494385;51.7161786872672;56.8461907862358;61.9736129729372;67.1042593567507;72.2337344338478;77.3630735110719;82.4919561324995;87.6293643093305;92.7538267132395;97.8822697706103;103.010550031299;108.141133214251;113.267284079757;118.398333655287;123.526901174604;128.654032659369;133.782671644918;138.91860149008;144.043888050979;149.174305321402;154.300095564789;159.429880404955;164.557766397934;169.69160183262;174.820539993699;179.949779486649;185.075428083382;190.205496529029;195.332776191643;200.462860588374;205.594336563457;210.723548225178;215.849519202997;220.979558757391;226.107566524209;231.239906383984;236.366527229061;241.496623884523;246.624558389141;251.754248882109;256.881646815565;262.013121841397;267.14046314562;272.270366553869;277.399291484396;282.529948088478;287.657162317515;292.785975547394;297.914986517556;303.046436127536;308.175614038665;313.303841013818;318.431897034197;323.561653780429;328.689679312515;333.817219129179;338.946448816676;344.077440189012;349.206613141831;354.337286957749;359.464385904571;364.592546134256;369.719403530726;374.848781944879;379.978693048443;385.109961851194;390.239758606915;395.369132016072;400.497330191606;405.627040445797;410.755564223633;415.885006823075;421.013933012206;426.143288368136;431.272054028998;436.400922143821;441.529328404999;446.658601152073;451.78645241342;456.915702262674;462.044264922875;467.172301403333;472.302920970611;477.431215045816;482.560716484733;487.689988154141;492.819374640242;497.948905326473;503.077681026091;508.206606207922;513.33506115069;518.464163327964;523.592961281098;528.721533271017;533.85158116146;538.981817462976;544.11065136158;549.238431851678;554.367386616717;559.496122993453;564.626947421751;569.755822598851;574.884639327781;580.012302098686;585.141407539963;590.26990377939;595.399046632153;600.528257890684;605.658454364307;610.787662121088;615.918199033767;621.046445093265;626.175205971961;631.303888142902;636.433143858289;641.562113648334;646.692218164551;651.821436706159;656.950304133773;662.077141984822;667.206687785163;672.3329062463;677.464328268888;682.593769326698;687.72417177162;692.852409473314;697.981804883303;703.110735442356;708.240294097366;713.368325691233;718.49782957604;723.625995018798;728.756021926794;733.884956089923;739.016500945896;744.143390892391;749.272452475609;754.401155188219;759.530174311469;764.657668704228;769.789545684637;774.917651827971;780.04751616441;785.174114278745;790.304184184691;795.432099478184;800.562260206141;805.691068983053;810.822659779674;815.949506930031;821.080045196535;826.208431015559;831.338425859436;836.46643338273;841.595541889798;846.723170139949;851.854764344516;856.980729227293;862.112630913365;867.240471116895;872.369802920616;877.498471761024;882.628022909828;887.754473060795;892.8853147146;898.013603328123;903.14426593159;908.271556037147;913.400738443774;918.530402919218;923.662426912071;928.788916919602;933.91987910244;939.046653225678;944.177494851673;949.305511874207;954.434657753103;959.561677993457;964.693173424829;969.821044345325;974.950570645562;
26.0727323600821;31.2052801543044;36.333503536007;41.4646020917933;46.5889125113363;51.7165693947441;56.84606628844;61.9771655716026;67.1051210243778;72.235064460033;77.364380948756;82.4955266444222;87.6247450803988;92.7535483290459;97.8801132829843;103.010691775331;108.138992122762;113.269079855734;118.397163207598;123.528603946431;128.655107120857;133.785276429103;138.916284317474;144.046604682718;149.172850391701;154.301868128213;159.431018686664;164.561521338722;169.690624781629;174.821553460065;179.947966006908;185.079277766798;190.205269635544;195.332781916954;200.461195152608;205.59477878786;210.721616691837;215.850344119255;220.978783013924;226.109261467291;231.237692532759;236.368677817192;241.49669824987;246.625907612272;251.753531281316;256.883287585933;262.011817016754;267.141236111553;272.270048308115;277.399933763344;282.528506333479;287.656761195146;292.784690358949;297.915140354858;303.044086102133;308.175071730006;313.302412464389;318.432256032528;323.559859808992;328.689382635776;333.815712192991;338.946635348736;344.076157515349;349.20729613761;354.335836729788;359.464733850838;364.591099794257;369.719374519022;374.848364013974;379.979391926799;385.108045124987;390.239428737872;395.368402402061;400.497570455012;405.626080565749;410.755030645234;415.884259920137;421.013906636113;426.142145001842;431.272061466859;436.400150411155;441.528968865967;446.658044037418;451.786424986117;456.915815302912;462.045067505342;467.172134912734;472.301674007585;477.431104540527;482.561068040965;487.690513651442;492.819842612989;497.947902876297;503.077272771349;508.205963912152;513.334365150725;518.463945111646;523.592946248277;528.722150986828;533.85229967799;538.981310794711;544.109747405042;549.238992148633;554.366129039786;559.496299254015;564.625654483579;569.755033374775;574.883529896335;580.012712582973;585.140980764413;590.270806789472;595.399841166327;600.529757721294;605.658024568385;610.787521612545;615.917463768505;621.047082022253;626.175003146741;631.305527455657;636.432587982587;641.562857752354;646.691578425958;651.821481562802;656.949163662832;662.078361980703;667.205573729917;672.334795956948;677.463192177439;682.594874590256;687.72399281161;692.853571436021;697.980612735472;703.110845338666;708.239283124186;713.370119392054;718.496722523457;723.626867183585;728.755361448572;733.88551765399;739.014357892074;744.143709273433;749.271986382023;754.402706663617;759.528863583125;764.659002148471;769.786942412542;774.917130536106;780.046566288804;785.176905509339;790.301455886634;795.432828918788;800.560664120966;805.69220094878;810.820911285815;815.951916403788;821.078502310714;826.20815258351;831.335777552282;836.46739379637;841.595377246048;846.724537954516;851.851712778877;856.98200316208;862.110535800036;867.241721059517;872.369462639245;877.499406820487;882.625656344752;887.756279846488;892.884543092486;898.016063178106;903.143154059306;908.274031148675;913.400759074261;918.532856114536;923.659604208275;928.788394935223;933.917029222943;939.050338732513;944.177675723577;949.30771152427;954.434242980937;959.565742030791;964.693237107732;969.821368339385;974.951953659125;
26.0744135197474;31.2066353603337;36.3326589878684;41.4628727764828;46.5894164639188;51.7151598368079;56.8493059202809;61.9773046367658;67.1083705318387;72.2340545164505;77.3665020794216;82.4909924691628;87.6227325744452;92.7535980188331;97.8808551782127;103.008881612;108.137668737291;113.266338009302;118.399394551843;123.527057068856;128.657673917636;133.784051356299;138.916331258513;144.043464746172;149.174413607023;154.303836075987;159.433929580928;164.559295383345;169.691066558235;174.818395840213;179.949851560349;185.077491252414;190.204926480217;195.333563541065;200.465001829757;205.591016348265;210.721450517916;215.849670033715;220.978500526458;226.107996784967;231.238714150652;236.367448093988;241.497349342836;246.624899352576;251.75369543577;256.882180161823;262.013252083218;267.140012079126;272.270518237273;277.39768261402;282.527781666927;287.657590595269;292.786330930799;297.914754447299;303.046070176787;308.173216455628;313.302395122117;318.431073120896;323.562276287867;328.689502516168;333.816280599212;338.947040434717;344.07776207348;349.206720023033;354.336859852071;359.463700858343;364.590904940092;369.719313799753;374.849359673114;379.978877485497;385.10874778219;390.237637712127;395.367883001331;400.496372854847;405.625934429496;410.75406069413;415.883158579085;421.012766870845;426.14235077012;431.270388065762;436.399781563431;441.528270217815;446.657395473372;451.786578899244;456.916730459599;462.044971185243;467.173911207423;472.30274002894;477.431676400743;482.560864829692;487.690106176481;492.820006388265;497.948276004207;503.07734123628;508.205273678101;513.33433266355;518.463644446973;523.593285114798;528.722451260537;533.852911826434;538.981754108256;544.110127900912;549.237940437266;554.366466484057;559.4952404226;564.625090244784;569.754315619395;574.882986617966;580.012213784641;585.141853460223;590.270913917388;595.401779406521;600.530771447838;605.658863910537;610.786865696286;615.917778000587;621.046454134552;626.175369789159;631.304820251377;636.433671643594;641.561699014744;646.690924021372;651.819183935255;656.949272810952;662.077823433041;667.207566097858;672.335592937984;677.464384287231;682.594371228487;687.724309756835;692.851371328962;697.98027963404;703.109376410182;708.239718251318;713.368595044427;718.498667744156;723.626159792256;728.757398927199;733.885062612625;739.015446939628;744.142006051102;749.272590181121;754.40054897181;759.5302715699;764.65864241376;769.789443983856;774.916730706494;780.047312095643;785.174249191399;790.303415976175;795.432000026097;800.563615224262;805.691335522267;810.821958049933;815.949388224971;821.079591901885;826.205801786105;831.337114603161;836.466678852979;841.597959513161;846.723147145986;851.854146268411;856.981429102744;862.112543378823;867.239697406387;872.371056238753;877.497906658927;882.627991902068;887.754713962257;892.887516437509;898.015150528766;903.144427302681;908.272079846178;913.401951424882;918.530267788078;923.6628276799;928.787733605986;933.918711963768;939.047216029194;944.17988589287;949.305635283131;954.43637446118;959.564311125056;964.693934455992;969.821082432348;974.951678394587;
26.0755419105179;31.2067417792624;36.3316263539894;41.4604985476078;46.5890213760215;51.7182081314767;56.8490632383765;61.981928330755;67.1071981508092;72.2382294390568;77.3678070224201;82.494971148786;87.6236599487896;92.751681618574;97.8771314002433;103.013674139646;108.13927198566;113.270222935988;118.398521979691;123.529109094717;128.655140406457;133.786532537025;138.912724061807;144.043898957975;149.171886601803;154.305037632106;159.431808686761;164.561163618005;169.690212291562;174.81904645039;179.946346668983;185.077705573767;190.205267492292;195.335048434104;200.463017473625;205.592541266842;210.719885611096;215.849508376494;220.976226047415;226.109284897371;231.237156645076;236.367792730159;241.494914172864;246.625507118598;251.753568321883;256.884819153804;262.012193507212;267.141539536932;272.269671525072;277.399346413353;282.527091907587;287.65754288343;292.786279566415;297.915869648592;303.043969115855;308.173393121958;313.302791001241;318.432288650412;323.560330874582;328.689666945515;333.817284770518;338.947706882301;344.077151662301;349.207463568616;354.335349693561;359.464398130432;364.592621627279;369.720911338674;374.850379563687;379.978721409085;385.107522560587;390.23666743675;395.366561658853;400.496484246297;405.625508418473;410.754549690947;415.883463798456;421.012246634843;426.140428237422;431.269237810872;436.398512119604;441.529154101033;446.657732577621;451.787260789099;456.916534990706;462.045886810365;467.174298068713;472.302851410616;477.431810487462;482.561538053652;487.690083743861;492.819652534748;497.947789152;503.076529074169;508.204979821576;513.333561355691;518.463501472864;523.592586617255;528.722809359401;533.85290984078;538.981612220232;544.110289116845;549.238892395126;554.366916563146;559.496065407033;564.624699999688;569.755018514812;574.883160978695;580.012958463969;585.141640889811;590.271331361874;595.401564535756;600.530325771597;605.658629055975;610.787775291722;615.917104138419;621.046681023181;626.175220148059;631.305449584683;636.433300321619;641.561719289885;646.689379942486;651.819611237592;656.948223884613;662.077711152388;667.207245699578;672.338056068926;677.464471256514;682.593866651762;687.723374252698;692.852476415055;697.979459540531;703.110937266878;708.239518833377;713.369820426782;718.498197327277;723.628118395434;728.756440638622;733.886400451674;739.01356387518;744.141961043546;749.271489961505;754.401815457828;759.528954848939;764.660184459834;769.789029564989;774.918844615739;780.044954022463;785.174139368057;790.303088903837;795.434362491678;800.564179571692;805.693165383215;810.820660084584;815.950267105575;821.076967762237;826.206690182072;831.335507156903;836.466450853833;841.59485141982;846.724120222169;851.851592641349;856.983067092483;862.110564122416;867.240832914184;872.369237201535;877.499198225962;882.626146086638;887.755768106014;892.884638286873;898.016077521467;903.142738381238;908.274491115289;913.401508808347;918.533989668407;923.661719168009;928.789394970843;933.917405357971;939.048410206052;944.176903119704;949.307256566494;954.435816621472;959.56727874344;964.692674123146;969.820535629319;974.951897188567;
26.0735015034549;31.2051033302773;36.3308345944918;41.4616234903878;46.5923937804463;51.7184861766526;56.848750856812;61.9787443736885;67.1102804052524;72.2371414004588;77.3674474710739;82.4916174601938;87.6259762778109;92.7521532453451;97.8825037936867;103.012395119803;108.142867691959;113.269018439361;118.399249071762;123.526930648156;128.657731970662;133.785631349749;138.913499447962;144.041066936322;149.173590163586;154.304491902285;159.431068151994;164.558017742225;169.688930555371;174.817619130884;179.949059860787;185.07736499216;190.206461032899;195.333931837604;200.464513221655;205.59162151121;210.721226999401;215.850099354065;220.979766570321;226.109466776337;231.238423843581;236.366781268908;241.495575884315;246.624662777966;251.754378191253;256.882156232451;262.01449062054;267.140650657195;272.270294381112;277.39862748198;282.529122934379;287.65750537839;292.787982011637;297.915212638365;303.043996094612;308.171987563443;313.302796577441;318.430765563424;323.56132788897;328.689959985194;333.818729918661;338.947450915018;344.077905507479;349.205291511303;354.335087182758;359.462556441142;364.593290039454;369.720735273823;374.850144125452;379.977282597076;385.107031268792;390.236144160902;395.366166548041;400.495562232148;405.625564846837;410.754422570186;415.883560316361;421.011159838523;426.1400529565;431.268130230936;436.397942696317;441.528026385976;446.658447716262;451.786998451738;456.915970338679;462.044986572724;467.174819648741;472.3030991606;477.432342815692;482.561873175012;487.690769959977;492.820047390318;497.948242135325;503.076930979845;508.205259691327;513.333554973869;518.462740520827;523.593344547251;528.723357800347;533.852593084897;538.9819177957;544.110090155174;549.238420938998;554.366650362204;559.495939571598;564.625083745076;569.754196623978;574.88326580278;580.011910661175;585.142133892813;590.271834736458;595.401500717873;600.529856088047;605.65916203627;610.786808865086;615.917449161014;621.047058413985;626.175690205872;631.303900451519;636.433692382153;641.561312001294;646.690640035508;651.818574703031;656.949244935751;662.078383400068;667.208922019747;672.337042258069;677.466519672624;682.593157501686;687.723629233519;692.851440978038;697.981555184212;703.110064772673;708.240329518066;713.369308816597;718.499075539431;723.626949530355;728.755953145067;733.885141268702;739.014068321262;744.140920383958;749.272363995002;754.399773896303;759.529358135842;764.659516526584;769.790347546342;774.918094623164;780.046462158612;785.173449628157;790.304622366782;795.433927013779;800.565827414327;805.692585542943;810.822179067987;815.948938156403;821.079069794798;826.206178164332;831.337869582354;836.464837947157;841.594345902106;846.722628469826;851.854065221215;856.980920540033;862.111655396054;867.240046433464;872.37107398579;877.49791522953;882.628143822368;887.754336857752;892.885621095829;898.01279106715;903.14484291257;908.273714248073;913.402850456045;918.531962984492;923.663407672461;928.788754149374;933.91954129961;939.04734786605;944.177879571412;949.305125924973;954.435787276152;959.563699343399;964.693675003456;969.823120472448;974.951011678017;
26.0753256434216;31.2031926180646;36.3291423363008;41.4624141597089;46.5888053354602;51.722592609975;56.849617227608;61.9798847428921;67.1071788865266;72.2381009263123;77.3650461894497;82.4953102833926;87.6237316415455;92.753922747218;97.8790599956062;103.013849111984;108.140588788188;113.271598419798;118.397739691214;123.528579920649;128.654681893064;133.785178851528;138.912943967917;144.04093990408;149.169285416371;154.302125255743;159.430178973452;164.558922035544;169.686495376632;174.816349831327;179.944055439196;185.078846657851;190.205515111027;195.336978815841;200.463644944258;205.593785035396;210.721462526929;215.851718793438;220.977886674576;226.110000725138;231.238976145149;236.367754177659;241.493794084635;246.624884137476;251.75345100382;256.88495248249;262.013892068959;267.141806542711;272.270696923917;277.399944029374;282.527796306131;287.659841612237;292.786325293601;297.91478641923;303.043349746993;308.172805111488;313.302082441348;318.432724901574;323.559852370997;328.690318930235;333.819416803584;338.949545697229;344.077239731969;349.205690223041;354.33322557951;359.462474327886;364.591903374769;369.72192368819;374.850307113621;379.978855663033;385.106913922298;390.236568455616;395.366363781441;400.496727559452;405.62497379055;410.754679623226;415.882813710632;421.012003012894;426.14035775976;431.268423941858;436.398539452921;441.528314418614;446.65820608068;451.786992671585;456.915692042521;462.044727936387;467.174390168861;472.303184344132;477.432116358533;482.561053605829;487.690567942543;492.820333877067;497.948238677401;503.076711730831;508.205589581367;513.333948421246;518.464270019794;523.593742999993;528.723486431956;533.852456326249;538.98149671349;544.109521975872;549.238664536798;554.366759715453;559.496100939217;564.625079025595;569.754868739582;574.88337807941;580.01290724208;585.141612818069;590.271167195524;595.400561588617;600.529323351994;605.657872937975;610.787586158793;615.917067019839;621.047295250475;626.175344903841;631.305330392994;636.433311306233;641.562547718278;646.690379462053;651.820733851522;656.949056628481;662.079207982786;667.208222878833;672.33850628147;677.466186099904;682.594422317086;687.722045551522;692.852992335232;697.981557604951;703.111985841015;708.239594773512;713.369804949111;718.497749239899;723.627814944692;728.755683236238;733.887503646138;739.012779772675;744.141700942231;749.270498551768;754.402153217079;759.52919363703;764.660188440292;769.78840379627;774.918955543242;780.045683998329;785.175986867087;790.303534330256;795.435893736283;800.563903746196;805.692890477534;810.820148790516;815.949459342408;821.076898225561;826.207637223617;831.335195693055;836.466061818684;841.593048668989;846.724270666593;851.852852120687;856.983179080876;862.109648263796;867.241873835618;872.369181511541;877.500332911334;882.626930343678;887.757326824861;892.883009178392;898.01483615984;903.143167641116;908.274755639936;913.401449862811;918.53322986838;923.660517739685;928.791165034475;933.917153083413;939.048186370264;944.175885107957;949.304991797875;954.433312181603;959.566358450525;964.693556335364;969.821257585188;974.950087460939;
26.0758846840724;31.207696945065;36.3315321740354;41.4607535476934;46.5920124882814;51.7194185783378;56.8513951644437;61.9774996727506;67.1094718237877;72.2366425290471;77.364703531136;82.4925022746393;87.624944192923;92.7524187492036;97.8830023557121;103.010770824716;108.139918499116;113.269394550137;118.398551253102;123.528497141629;128.65753316123;133.785150146586;138.916035861832;144.043172258342;149.171800605272;154.300722964763;159.430407068588;164.557430696476;169.689397848679;174.81762643586;179.946814025132;185.075849370044;190.205551519412;195.334260074106;200.467142640516;205.593233262618;210.723261065416;215.851286102286;220.981053900409;226.111227546911;231.241769609053;236.367696221309;241.496310538486;246.625046261525;251.753896018311;256.881866465007;262.0128540933;267.139244049884;272.27144164663;277.399995113369;282.529587918001;287.658435913253;292.787461264693;297.9155901538;303.04430227666;308.171989013229;313.30249565145;318.431543464292;323.560524477152;328.689037122053;333.819657578596;338.947065023251;344.076709138543;349.204438630847;354.332596304617;359.461622505783;364.591390162216;369.720351661373;374.851068467084;379.977863535419;385.107534026784;390.236849199502;395.367809194025;400.496919937449;405.62593852371;410.754169286031;415.882788445051;421.010809842836;426.140429455808;431.268706614696;436.398071977333;441.527837360156;446.657902963251;451.785934109531;456.915185207791;462.043447725771;467.173173415182;472.302011258767;477.43133149823;482.56089492329;487.690948820584;492.820318863566;497.948963628889;503.076906096071;508.204876850819;513.334370951821;518.464398839018;523.593558957389;528.723176463849;533.852053711244;538.980403951166;544.109537085121;549.238126661135;554.367504780517;559.496018840362;564.625567260805;569.754435778702;574.883574524435;580.012385107856;585.141751774312;590.27036685741;595.40031030445;600.528709292225;605.658943746986;610.787733744414;615.917743213268;621.046616681131;626.176039583593;631.304343359867;636.432808300327;641.562173854712;646.691175337283;651.820115091696;656.949991360488;662.079524127166;667.209057482974;672.337129270341;677.466809714964;682.593799003852;687.722358783508;692.852320261057;697.982015024171;703.110710776986;708.240072032698;713.36812159553;718.498867663219;723.626319035719;728.755940469912;733.885197405818;739.01488036459;744.141028626258;749.271135193337;754.400608823292;759.53095953319;764.658436078237;769.789248619609;774.917551937622;780.047561294812;785.174316628454;790.303897297579;795.433481474627;800.564123701575;805.691619254236;810.822828119951;815.948651753812;821.078970378959;826.205915006974;831.335776828076;836.464437211424;841.594832687999;846.723222839728;851.853912109153;856.981181497923;862.111511030101;867.239354026211;872.369996729865;877.498313004537;882.630212580588;887.75530235251;892.883918896626;898.012994991722;903.144596356993;908.273394570582;913.402662510792;918.530824891336;923.660815109339;928.787542096973;933.919063816877;939.045222557933;944.176828382256;949.304312097624;954.436181931867;959.561722312399;964.69296504735;969.821664679469;974.949029401316;
26.0753734522411;31.206122568268;36.3323577647234;41.4638501639764;46.5925608520544;51.7219341336577;56.8514388094812;61.9773039275078;67.1049694508501;72.2353910929404;77.3646579470621;82.4934627549281;87.6228785052515;92.7545104051108;97.8827148099978;103.010423387807;108.141123401599;113.270345449375;118.398169875239;123.531771550254;128.656955681496;133.785920550989;138.914118572919;144.045085592911;149.170729185105;154.303143472801;159.431306841343;164.560127533596;169.687413585476;174.819347521444;179.945150666311;185.075295361883;190.204680354501;195.334562064401;200.464624453493;205.595095933715;210.723040093909;215.85144387393;220.978278047215;226.112599404879;231.24006691412;236.369074274006;241.495211902647;246.625368427504;251.752448738483;256.884200076569;262.012780995263;267.141405933521;272.271594028222;277.399864347112;282.527717749909;287.659191616664;292.786053172267;297.916231492897;303.043352008438;308.173315563704;313.302114598139;318.432078666127;323.559441749736;328.689413125269;333.81933281813;338.94838303619;344.075302199804;349.205421379093;354.333128520992;359.461865691293;364.590728825123;369.721429936208;374.849781430743;379.978845512388;385.1082945922;390.238386867522;395.36883978246;400.498369033283;405.625469569395;410.753930656757;415.882475284058;421.011375502167;426.140201529099;431.26968919705;436.398280843505;441.52856541888;446.65765081654;451.786774253392;456.915583130653;462.043430354743;467.172576465919;472.301460971095;477.430636389683;482.5599800358;487.690809310262;492.821563246782;497.9494724047;503.077496419554;508.206074422395;513.335412018608;518.464686754916;523.593725457642;528.723861867251;533.852706338829;538.981453182075;544.108952751389;549.23800128039;554.367044505332;559.496573473406;564.625213910926;569.754777482564;574.883017697421;580.01342860936;585.142318886486;590.272472863023;595.399706795222;600.530177790539;605.659135406863;610.788754482434;615.917241292437;621.046885138372;626.175677210932;631.304411285248;636.432353790262;641.562810789847;646.691450097884;651.821785613065;656.949268865821;662.079513189228;667.208681644471;672.336937429098;677.4650464564;682.594844627573;687.721892738172;692.853898867962;697.982682393258;703.112470215761;708.238792093365;713.368293035638;718.497682501156;723.627223557034;728.755566535527;733.886670048187;739.014300355567;744.143076048907;749.269642905683;754.401608821619;759.529761722942;764.658534327217;769.787830993744;774.91808159954;780.046458840401;785.176116584356;790.302857753666;795.434404642264;800.561492019606;805.692110801318;810.821787614885;815.951002147097;821.077155535317;826.207185504132;831.334372455721;836.465528081755;841.594622851499;846.725363173369;851.852834829808;856.983318971021;862.11035243269;867.241196484067;872.369158658916;877.499710586143;882.629452132657;887.758629294323;892.884628514663;898.014778107692;903.141895594125;908.274640475848;913.402077378457;918.531803504821;923.658055642044;928.789306947515;933.91636297581;939.04596810721;944.174962910201;949.305835823819;954.432875613352;959.562344615298;964.692648232973;969.821598830382;974.948848946296;
26.0758633666719;31.2067177191969;36.332763464697;41.4635856533446;46.5951697140158;51.7177294900009;56.8536173313403;61.9767180776237;67.1069433287468;72.2354268334173;77.3659133784132;82.4923759455331;87.6247898402914;92.7515319642059;97.8847392218647;103.013208672869;108.141674993834;113.269348959592;118.402613780875;123.527541043454;128.658423058607;133.78421741474;138.916065756137;144.045577602547;149.177134095109;154.299778544735;159.430364843045;164.556116507551;169.69011773157;174.821035745612;179.947812049292;185.073849034302;190.203948378166;195.333999905852;200.464724837351;205.593982137157;210.724151702966;215.850023116837;220.982413983639;226.112040047806;231.239653064858;236.367447451122;241.497297949198;246.625847195361;251.755184412894;256.883353611765;262.012852884689;267.139172776091;272.27041672875;277.398974865436;282.529763237055;287.659088342678;292.787883927043;297.915184464944;303.045701629982;308.174025192068;313.303692336462;318.431082212149;323.560453307251;328.689157104867;333.819259542693;338.947988724343;344.077100000505;349.205664807917;354.334891935909;359.461932084457;364.592417857282;369.720604121339;374.849535183555;379.978992824391;385.109258090865;390.239318853745;395.370357526192;400.499602249974;405.626910384602;410.753995309927;415.882787037387;421.011313709774;426.140907904572;431.27042102315;436.399346323839;441.529122986944;446.657113522052;451.785232498173;456.914773787239;462.043434618804;467.172905005769;472.301091797144;477.429989999178;482.560369076164;487.690508704941;492.820082965402;497.950038827571;503.07852897359;508.206815184128;513.336406827329;518.464853423655;523.593567532487;528.723416257986;533.852496079525;538.981568985076;544.109549210421;549.23804822229;554.36783389524;559.497364554283;564.626355417986;569.754931855106;574.884450442658;580.01350316368;585.143562347917;590.272128435839;595.400621539723;600.529822120822;605.659020325443;610.788686656895;615.917161728904;621.045401654126;626.175178028173;631.302851495283;636.432863641538;641.561603302164;646.691596159205;651.821098831182;656.94981288781;662.078120193979;667.207850147082;672.335433411208;677.465579326018;682.592916063313;687.722715284324;692.852042101586;697.982346653718;703.109420886275;708.238638479378;713.367601092471;718.498191476308;723.626747777231;728.756609525899;733.885536857473;739.015617056627;744.142193164756;749.271227449019;754.399942444452;759.531304233738;764.658326371839;769.7885131285;774.917198300114;780.0471266051;785.173687061135;790.304817803497;795.432292276028;800.56222431871;805.69136804758;810.823981586483;815.949747493492;821.078094032809;826.205583153338;831.336750202499;836.464467832223;841.596450440928;846.723712016016;851.854180963805;856.98138067945;862.111931117691;867.240149686554;872.370169673375;877.498165674635;882.631588083896;887.75741990075;892.885269807767;898.01313173935;903.144334257202;908.270986114566;913.403146866593;918.52868070732;923.659122514066;928.787436460255;933.919420477835;939.04608516288;944.177204616739;949.304071829348;954.435085175086;959.561134508391;964.692240081204;969.821763576537;974.949464374104;
