-0,00099035769726728;-0,000402737681273247;-0,000352048479238;-0,000304952318023734;-0,000147256586672461;-3,51305355420921E-05;1,88745995458189E-05;8,68386837318657E-05;9,46413446851135E-05;9,37390294667121E-05;9,56593679138677E-05;7,27230244614671E-05;-1,51150347270454E-05;-7,24900934731532E-05;-0,000103238801242586;-7,09669668058687E-05;-9,77597482259434E-05;-9,91261455983752E-05;-7,52285029888391E-05;-0,000160297974205571;-0,000179321261264539;-0,000134441585544578;-0,000124334739466911;-0,00011357954411706;-8,03699459753904E-05;-0,000110156722325687;-0,000133630293158282;-0,000112943272449538;-3,9358671906523E-05;1,75845709262823E-05;-3,51073490184397E-05;-7,51368398180703E-05;-2,81769399984879E-05;3,72848598075516E-06;2,553192295452E-05;8,715287786396E-05;8,78341108192661E-05;3,60374407337583E-05;4,85168693987334E-05;8,32529130014879E-05;-1,94882814786616E-05;-2,9456712833027E-05;-0,000169937759643989;
-0,000836908117065928;-0,00035029428592598;-0,00034013164194291;-0,000299812287098105;-0,000129798579836673;-1,31920599584051E-05;3,05039504105622E-05;8,3593569595751E-05;8,61554144480149E-05;8,12472186545419E-05;7,85057162011334E-05;5,27271509257024E-05;-2,61597402119698E-05;-7,39194650708606E-05;-0,000110910597663594;-5,63448233704757E-05;-7,54839159132029E-05;-7,61598270429402E-05;-7,87236171084143E-05;-0,000158001406151251;-0,000167246368209002;-0,000144681075259033;-0,00014608543163002;-0,000116713071430352;-7,73969458667669E-05;-0,000122941429168707;-0,000134229959440222;-0,000123250250441773;-5,72420956862271E-05;4,15181286943041E-06;-5,22321485073268E-05;-8,85470560625335E-05;-2,39378670595408E-05;1,78649824781374E-05;6,33870140744814E-05;0,000114300214344346;0,000104377204077603;5,97397655939106E-05;7,88458602399894E-05;8,61940354154407E-05;-1,31349451656156E-05;-0,000155650209514111;-0,000283038398281961;
-0,000488962043561308;-0,000236164888913446;-0,000295717455472073;-0,000256308507799082;-0,000112822554263779;-2,65530140807906E-05;2,28705566416061E-05;5,36798881427684E-05;3,99792215062686E-05;5,01943765761618E-05;4,38605858602808E-05;8,83762450676066E-06;-4,60298442562856E-05;-6,31271406675121E-05;-0,00010253025197332;-5,28468119537228E-05;-8,01952030648157E-05;-4,5893626092834E-05;-5,61041896117329E-05;-0,000123794576574612;-0,000129490180222634;-0,000125485096890713;-0,000125256723464024;-8,5275294303245E-05;-6,04184006460911E-05;-0,000120982383356247;-0,000131111438703352;-0,000133054317389136;-6,63012548523694E-05;-3,82259693655891E-06;-3,19020036016839E-05;-8,77623827564994E-05;-4,95026270965417E-05;1,75110947400184E-06;6,26216389329653E-05;0,000117303610526714;8,89727884414677E-05;3,0500774173717E-05;2,82966858729052E-05;2,41753223340942E-05;-7,27357208308172E-05;-0,000316852305588911;-0,000692484254684702;
0,000232864091786138;6,49573014498061E-05;-0,000111844144914357;-0,000118267125533403;-4,93062081982526E-05;-2,67719935730292E-05;-2,14562992972343E-05;-3,06632770370993E-05;-5,39462699613428E-05;-1,89374672816488E-05;-2,99646618765568E-05;-7,04256786292947E-05;-7,97279535070447E-05;-5,46919169340255E-05;-7,85471516067827E-05;-2,37545977272194E-05;-5,41790979526239E-05;-1,56328685396494E-05;-3,36507019979823E-05;-9,42146165415583E-05;-0,000103784921029152;-0,000130335599903212;-0,000136647572252883;-8,5195006238399E-05;-4,52959691686393E-05;-0,000101970563072973;-8,76288420483881E-05;-0,000105457187288028;-5,35956799713684E-05;1,01438127890672E-05;1,15817215135939E-05;-3,18729187569037E-05;-5,81074349299836E-05;-1,75763136131156E-05;5,37168652005039E-05;0,000101007373682677;8,01247382060713E-05;5,07512188072818E-05;3,10263766296774E-05;4,20537174266852E-05;-5,24301831663378E-06;-0,000385227237520684;-0,00103583861280029;
0,000641228782011847;0,000189259860930076;3,9747326596894E-05;1,82100810159322E-05;2,33267344841267E-05;-1,83540878079899E-05;-5,22238328316379E-05;-0,000100856924685923;-0,000119973331427309;-6,27764391852283E-05;-9,14153782327559E-05;-0,000140642251273227;-9,46721512549705E-05;-4,05976455520781E-05;-4,86056906064605E-05;6,10984745672912E-06;-2,28079743287362E-05;8,54371467957136E-06;-2,98319450946531E-05;-4,89531439831734E-05;-4,26877056434185E-05;-8,27416066132284E-05;-0,000109968824224417;-5,65519136825508E-05;-2,71402685505246E-05;-8,32227118036663E-05;-7,33805500278321E-05;-0,000106339101087316;-9,09811007687452E-05;-3,64303907673586E-05;1,24933460266709E-05;-1,68723837381315E-05;-5,89288330130707E-05;-2,43445770533513E-05;3,78007787175427E-05;0,000102917980758012;8,78215349811932E-05;6,00285234542192E-05;3,85281933020596E-05;5,42232050576518E-05;5,78245529881994E-05;-0,000285264876865196;-0,00109566451931164;
0,000595421181109046;0,000196511132710579;0,000147136993093914;0,000102063676086631;6,00693921054119E-05;-8,6141346324699E-06;-4,226338642379E-05;-0,000119420173443898;-0,000146435685652473;-8,31058072085117E-05;-0,000100095770709411;-0,000139865922484943;-6,4525221106692E-05;-1,5484964166818E-05;-2,52451296554355E-05;5,527859253336E-06;-1,17507467906775E-05;2,17193932665559E-05;-4,97967873993589E-05;-4,21383233336277E-05;-2,54640865011966E-05;-5,59511493720798E-05;-8,93576167084617E-05;-2,74241524464754E-05;-1,79167764786492E-09;-4,37427387972993E-05;-4,84061443357211E-05;-6,80381974535627E-05;-6,94662309266455E-05;-3,96924435950493E-05;2,19918624082205E-05;-1,65424515957596E-05;-9,83739859510935E-05;-8,22088807719125E-05;-1,60894098847141E-05;5,38610695439574E-05;3,45733530531141E-05;7,93313518136676E-06;-1,94842160834866E-07;1,96716015490498E-05;5,20774566563882E-05;-0,000280979361395092;-0,00367224089510294;
0,000384059224524006;0,000114602722734096;0,000193611433055384;0,000155986774267348;7,93734921045128E-05;-1,09937233249112E-05;-4,9274849540009E-05;-0,000108458918628113;-0,000124456455063946;-5,42148535441727E-05;-5,55494972437075E-05;-8,83428308340703E-05;3,70097610590966E-06;3,99236857091713E-05;3,187200567517E-06;2,89405512161498E-06;-1,92686884958166E-05;-6,47711515994236E-06;-7,66306300130339E-05;-5,82848654901572E-05;-3,16403540087108E-05;-5,20232225490038E-05;-9,71276239058343E-05;-2,72935867023928E-05;-2,01773454223634E-06;-4,3916909442131E-05;-4,91267890715323E-05;-4,99095464685021E-05;-4,19278708076828E-05;-3,14146645986381E-05;3,85538033462725E-05;-2,69791246965459E-06;-0,00011318728172912;-0,000135887386936761;-8,80832179969551E-05;-2,86970509101373E-05;-3,81338050003183E-05;-4,00142557573016E-05;-1,45777823170281E-05;2,70558379037768E-05;0,000122766550194929;-0,000201191303462841;-0,00180161111520288;
0,000452992949749665;0,000154992072010899;0,000177945901586329;9,51823202643756E-05;7,61821471669718E-06;-6,66656715779978E-05;-9,66419434163003E-05;-0,000116858492666244;-0,00010096936536512;-2,38021132646856E-05;-1,01051902374615E-05;-2,27847048387303E-05;4,85475693254963E-05;5,46393771345979E-05;1,54872422841914E-05;7,14152911403994E-06;-9,62084413673372E-06;-7,96422063955387E-06;-5,78356147581478E-05;-4,90726307165081E-05;-4,29257124394269E-05;-7,66822988592687E-05;-0,000127907184595212;-7,16509902617549E-05;-4,88771749201083E-05;-6,1868860795103E-05;-4,77332876530321E-05;-2,57042232054987E-05;-1,10183804295253E-05;-6,08022620605802E-06;5,96345659223636E-05;1,7875980660725E-05;-9,073142842659E-05;-0,000136858152396795;-0,00012339835273804;-7,78786112907952E-05;-5,56856072317681E-05;-4,98303495052106E-05;-1,81460180484508E-05;3,57387486492423E-05;0,000122387718146964;-3,83021924819145E-05;-0,000284476283626867;
0,000489309490666265;0,000168417067349135;0,000127932441786649;1,82984385088967E-05;-6,35207860453298E-05;-0,000105175888654313;-0,000110304965499222;-0,000121113727362595;-8,08285628796083E-05;-2,26641081320225E-05;1,55225417021074E-05;2,12630576725865E-05;7,8605787653007E-05;5,33565506475782E-05;1,1233337953487E-05;9,10366773658998E-06;1,6641450270534E-05;6,92342854928708E-06;-3,08803615117541E-05;-3,33369411339346E-05;-5,67695023319545E-05;-9,07868935418779E-05;-0,000121965668241085;-6,30187357114663E-05;-6,68036947768573E-05;-7,83449565317267E-05;-6,2907879617575E-05;-2,04204366774804E-05;-2,00569196398992E-05;-1,62297856366983E-05;2,39664848562177E-05;-2,14330543270854E-05;-0,000117530687512713;-0,000155113878966953;-0,000145239396785834;-0,000101723610055565;-5,10563823562312E-05;-5,86077466995162E-05;-8,97707979533212E-06;4,70273971773191E-05;0,000117369009848341;-3,70750437490344E-05;-8,98854663510901E-05;
0,000549249341898619;0,000183000425198116;7,31551932935588E-05;-5,42148991445586E-05;-0,000101065973401293;-0,000100621823053895;-8,62580553881279E-05;-0,000104039420152024;-5,97087531994128E-05;-2,2436930663822E-06;4,77353852875334E-05;6,6521394179567E-05;8,16864646296614E-05;2,75286467667463E-05;-2,0061348893883E-05;-1,87024471698939E-05;-6,15841758466161E-06;-1,30510393736631E-05;-5,70111250613546E-05;-8,26914411993262E-05;-8,91772652465733E-05;-0,000101708997642621;-9,87103312605211E-05;-3,8359806465318E-05;-4,30401670626001E-05;-5,58012615450053E-05;-5,70538569247955E-05;-1,89584255032486E-05;-1,90599378369624E-05;-1,39163241729697E-05;5,62505868287776E-06;-2,31835479948519E-05;-0,000103116908616648;-0,000142322577132983;-0,000142935148199144;-0,000104232352290179;-4,60136840905798E-05;-5,40627753398121E-05;2,34884066603986E-06;9,01871314560579E-05;0,000209706686375016;0,000229736800603859;0,000193928507326222;
0,000655271665231181;0,000225404054700333;2,20132914379877E-05;-0,000128173031184403;-0,000135307396834631;-8,82510827995579E-05;-6,62151831707171E-05;-9,70862442737847E-05;-4,49422134323502E-05;1,59836810528643E-05;8,44563431948757E-05;9,99485775381324E-05;8,52060613246884E-05;6,25385536685961E-06;-3,67735388559237E-05;-4,20610063416458E-05;-3,37884052278472E-05;-4,24606970895974E-05;-0,000115092088089744;-0,000155272291847451;-0,000127728860963827;-0,000106887563479818;-7,5756883873933E-05;5,25657309614842E-06;-1,47112357598446E-05;-2,98877744700885E-05;-3,88276425794461E-05;-1,13067261809743E-06;1,17186347677941E-05;-2,00516161407429E-05;-5,02885264117875E-05;-2,93884776716399E-05;-6,84398138387042E-05;-8,37038113145613E-05;-6,4966673616805E-05;-4,60860976200884E-05;-7,3657927316803E-06;-2,27289590661979E-05;3,4525526522098E-05;0,00010337491371729;0,000167518297035271;0,000286786965167057;0,000311824892524855;
0,000770481211899169;0,000273096647832471;7,3136173778269E-07;-0,000137199787603195;-0,000126083262741567;-7,03640226103544E-05;-4,96396031440902E-05;-8,52986727271715E-05;-3,99223671527269E-05;2,86684550084992E-05;0,000104415384953285;0,000104905849272185;7,49258136770125E-05;1,16524990023087E-06;-3,79441410564575E-05;-5,62788143279769E-05;-6,38407886684416E-05;-7,74688894887695E-05;-0,000149829073393675;-0,000191519690471991;-0,000134691303993681;-7,57445076663389E-05;-1,4814995581636E-05;7,20551730139076E-05;3,88533662926146E-05;1,18754539215176E-05;-1,43126784687134E-05;9,67448730519494E-06;2,61599712678421E-05;-3,4172952268084E-05;-0,000109102324900786;-6,46398659030783E-05;-5,33134888447994E-05;-4,61358553189915E-05;-1,00257018311528E-05;-1,01784897663459E-05;4,66890820976286E-06;-2,58500742771286E-05;1,83372966675799E-05;7,43691024039434E-05;5,71415971839305E-05;0,000224087790156723;1,22071473935274E-05;
0,000519145997931482;8,94171851949274E-05;-7,75119254817915E-05;-0,000134751518773286;-0,000120799023833041;-6,23914900763976E-05;-1,90612998956227E-05;-5,71254809479097E-05;-3,82273159217884E-05;2,40602889714063E-05;7,75240796802011E-05;6,09092960773101E-05;4,31005142286366E-05;1,79308219180046E-06;-3,89920611022785E-05;-7,56555290272566E-05;-9,328093615812E-05;-8,25433485913627E-05;-0,000133309795419806;-0,000177992829585918;-0,000102228929756376;-3,74342904216379E-05;2,35303443557199E-05;8,57398360514086E-05;4,86631190797925E-05;2,02573650339344E-05;-8,66898018071265E-06;3,16531937768977E-06;1,59685229612571E-05;-4,17365425950636E-05;-0,000103402190738342;-4,48792617371337E-05;-1,26790580428324E-05;-2,55162929501093E-06;5,73601981664479E-05;2,76505642794622E-05;1,3514676714608E-05;-4,65870386033588E-05;-2,00799013267637E-05;-3,39408162629795E-05;-0,000111619190648313;-0,000155200542027615;-0,000166164632630706;
0,000461355321097169;-5,14298623215908E-05;-0,000111019005951541;-0,000102985794094368;-0,000112032089458805;-7,0309552951824E-05;-2,76538573618438E-05;-6,58535360401467E-05;-6,6438934115423E-05;-1,19646197351596E-05;1,85807508814691E-05;-6,57012365150754E-06;6,91934682160377E-06;3,69497760305715E-06;-3,69469347146973E-05;-7,58281429242174E-05;-9,49110427322188E-05;-7,50391572041169E-05;-0,000104094806202982;-0,00015173461384287;-7,82623206717518E-05;-1,69512816654213E-05;3,83343170453405E-05;7,45118262859969E-05;3,97560712233004E-05;2,16195460959733E-05;2,16412071340809E-05;2,56566630897593E-05;2,39955913911396E-05;-1,47226532291736E-05;-7,93747019826662E-05;-2,1208345336978E-05;7,9518273239543E-06;3,20548648491312E-05;8,59083378790294E-05;6,04547783956482E-05;2,88953689303522E-05;-3,37492422222199E-05;-1,48899650722136E-05;-5,37868813799037E-05;-0,000229559846650784;-0,000361825392544909;-0,000992552699673669;
0,000169795022328114;-0,000225137462597642;-0,000144188078160023;-4,92832996575285E-05;-5,73268503775168E-05;-3,20106986921927E-05;9,51540437421619E-06;-2,02966618416883E-05;-5,08470841955345E-05;-2,56632599826258E-05;-2,93109678481584E-05;-6,80459455091381E-05;-5,06415627192463E-05;-3,08043697234949E-05;-7,46163589216671E-05;-0,000115551521420261;-0,000125724334324926;-8,53024176560955E-05;-9,59373612138553E-05;-0,000126852000740641;-4,6551767584031E-05;2,86466801996452E-05;8,09499343737606E-05;8,86914998307755E-05;4,20303598910693E-05;2,30077870007673E-05;2,33605612063723E-05;1,548461449863E-05;1,49351142927426E-05;-1,24681761372562E-05;-8,22588151050918E-05;-4,73967274233926E-05;4,621573762236E-06;2,47895337600695E-05;8,12862610184872E-05;7,34717725183132E-05;3,06579095019092E-05;-2,0323514297275E-05;-2,73410082328575E-05;-0,000105732079895531;-0,000297857248229647;-0,000762609227060664;-0,000881095231828675;
-0,000273096297140592;-0,000405483172907755;-0,000207433803182505;-5,24784623986308E-05;-4,05531498851801E-05;8,82892906503604E-06;6,29276140388585E-05;5,61175423735583E-05;-2,36959138855579E-06;3,9863417616199E-06;-1,55057375420706E-05;-6,58444378147469E-05;-6,00273819685442E-05;-4,72312937664627E-05;-0,000114558131673326;-0,000166229492905637;-0,000158863404736901;-0,000111531185096286;-0,000109420230674145;-0,000141010876626873;-4,28395276869822E-05;4,73755464967166E-05;8,61406071779831E-05;9,75407324183061E-05;5,42732334574269E-05;3,99511250884667E-05;4,08396177701366E-05;2,64886885706629E-05;1,56868799095491E-05;-5,07191141590348E-07;-9,58797174482213E-05;-8,32379069990134E-05;-3,59697824994181E-05;-2,65677365007456E-05;2,27522236498245E-05;2,97014673430274E-05;-4,89396798330589E-06;-4,03895016732443E-05;-4,02050962821959E-05;-0,000112260079339669;-0,000438355708952563;-0,000622762118028279;-0,00269394018021228;
-0,000792829604109934;-0,000592340586206314;-0,000262067768344015;-7,21966573432425E-05;-5,36127829903408E-05;-8,11016178140503E-06;4,04108942034918E-05;6,23528577104075E-05;3,34280878039483E-07;8,88952920509126E-06;-1,33545806971718E-05;-6,9251865860553E-05;-6,16783604026272E-05;-4,37788014883669E-05;-0,000123143849449902;-0,000175167831971698;-0,000156403715147963;-0,000136088298234524;-0,000110891801231437;-0,000115722718835179;1,49799361368264E-06;7,82191852253174E-05;7,03205310694845E-05;6,70701711123909E-05;3,08837913125184E-05;5,98418257194072E-06;6,03852681794608E-06;-2,7125995078644E-06;-2,46802220222044E-05;-1,32101769143092E-05;-8,23610239878478E-05;-7,13395820159374E-05;-2,88366403893233E-05;-3,97946895802249E-05;-3,57427092686162E-06;-9,54733415471725E-06;-4,0194594088677E-05;-5,29365256698325E-05;-6,06632158065625E-05;-7,77547772237416E-05;-0,000290352626856194;-0,000877766327258966;-0,000964259507215141;
-0,00114757199073293;-0,000751086273758328;-0,000338074442475658;-0,000123947810563682;-8,58492002404185E-05;-4,90281898719663E-05;1,87693526007361E-06;3,20827630420983E-05;-2,07306100140596E-05;-1,59941413744817E-05;-4,93185509396105E-05;-0,000100724604107266;-0,000100684421696166;-7,27664623998889E-05;-0,00011228295131491;-0,0001368444831479;-0,000110604654935258;-9,25893059874685E-05;-7,30766811346086E-05;-8,97210154035843E-05;1,38421974117662E-05;7,07302641825372E-05;3,07492316719273E-05;-1,1786328731445E-06;-1,66294546808472E-05;-2,245692831715E-05;-1,09843164448771E-05;-3,81500674453808E-06;-1,88926190003733E-05;1,26937091426874E-05;-5,76306298324126E-05;-5,67703966086221E-05;-1,23714167068292E-05;-3,37362289873974E-05;-1,54058683485973E-05;-4,30097026513217E-05;-4,8504452652351E-05;-6,36635077844955E-05;-5,43208246117387E-05;-6,63252795387731E-05;-0,000236599789070957;-0,000391618046154272;-0,00030235908648343;
-0,000843578332087229;-0,000564567210499426;-0,000245627531543773;-0,000116197669867368;-9,40868736017024E-05;-7,33634754966621E-05;-4,5884090068127E-05;-2,14645659994888E-05;-3,74842580216815E-05;-1,2031056186419E-05;-1,33916032961275E-05;-6,60699157044551E-05;-7,96290902551886E-05;-7,56998016222292E-05;-9,62279048314586E-05;-0,000104881240598381;-8,76723725678744E-05;-8,78473574813161E-05;-7,3763337310086E-05;-0,000103648999568361;-2,04858016483831E-05;5,19896793022781E-05;2,16798041892421E-05;-5,47050089866759E-06;-2,20312423704313E-05;-1,33444091803014E-05;-2,91197457272585E-06;5,60456256983478E-06;-9,56741947076046E-06;4,16726268119033E-05;-4,14295087442801E-05;-7,8983958168767E-05;-5,90436033466479E-05;-8,02869269883229E-05;-8,93496897671711E-05;-0,000129582004729582;-9,42129388931763E-05;-9,26466437199062E-05;-7,78419470640632E-05;-3,64171001589562E-05;-8,01162312972151E-05;-8,99848366193623E-05;0,000136977135605467;
