0,0114547574887425;0,0111812553075339;0,0112337523343626;0,0112789209089215;0,0112990278577882;0,0114820005268328;0,0112813909085645;0,0111526424968247;0,010953339551854;0,0109479648200761;0,011067802179916;0,0110735043480119;0,0110239574510231;0,0109856286671004;0,0108739502051236;0,0108530070612147;0,0108136918127784;0,0109524491683644;0,010864462018894;0,0107813522133995;0,0109261887246674;0,0109610337150841;0,0109799503836001;0,010582837156214;0,0104660774963108;0,0106053378763278;0,0104809283258618;0,0103127478867009;0,0103794302738223;
0,0113163868323625;0,0110790795569642;0,0111914277358522;0,0112258337107676;0,0111146693436979;0,0111818914442807;0,0110729524173792;0,0110614329018688;0,0111082482610598;0,0112254315874836;0,0111446118945722;0,0110410316520202;0,0109762400075226;0,010815152785753;0,0108464421856809;0,0109675751160125;0,0109153806701272;0,0107263683580356;0,0106621986480135;0,0106279909945926;0,010672250588776;0,0106921779193812;0,0107109443189373;0,0105984216782673;0,0103279698686549;0,0105865319422236;0,0105300452382693;0,010118636907869;0,0102387845967655;
0,0112682417320542;0,0112302829844424;0,0113295628362309;0,0111763511347078;0,0110661561854499;0,0110022258361155;0,010952054323397;0,0110311225802633;0,0110068283072096;0,0110315364647562;0,0109705952170884;0,0109653874875875;0,0110043328534815;0,010703772724213;0,010801070964348;0,0110585302328374;0,010949543740324;0,0106079670105572;0,0104027322234757;0,0107487682926148;0,0105934885156103;0,0105662068374457;0,0106816558145866;0,0104493222142139;0,0103159439326745;0,01056139096886;0,010539114593584;0,0102784615645248;0,0102313442942474;
0,0111508010678207;0,011080215145256;0,0112271420123591;0,0112329293868001;0,0110949783987451;0,0109994947293757;0,0107950403897235;0,0108478500680533;0,0108784266663875;0,0108955403685229;0,0111035350131345;0,0110103131348822;0,0108744211182099;0,0108751965347054;0,0108291159684626;0,0109866176329732;0,0107566430029848;0,0104500262606138;0,0106098140058961;0,0107147930031886;0,0106293593121762;0,0107518029275724;0,01086457478997;0,0105998532917297;0,010376412789789;0,0103652295554966;0,0103352558994345;0,0101860837540144;0,0103276337492844;
0,0111124114421415;0,0110305538841402;0,010842410151028;0,0110816290519367;0,0111799737063762;0,0110033460509555;0,0105511213063423;0,0106113148051037;0,0108673222625484;0,0109168189707987;0,0113115859348341;0,011106384778536;0,0108509446732512;0,0109088426505295;0,0108015051587955;0,0106241447888067;0,0107360683269562;0,0107322220051884;0,0106503548024435;0,0106500995366332;0,01053903298412;0,0106848220789004;0,0106402919408879;0,0104259248120684;0,0104917452173652;0,0104280796909251;0,0101573931965646;0,0102957861504791;0,0104479877430066;
0,010946507076028;0,0109965078440197;0,0108749037103095;0,0110014340992919;0,0111588667225817;0,0110179041881295;0,010582176884121;0,0105394238064491;0,0108052547717961;0,0107405427189349;0,0107714283611529;0,0108556842521352;0,0107886652441138;0,0107541061618406;0,010687652720506;0,0106555624643647;0,0108150572882835;0,010796215533432;0,0105577746703673;0,0104364922800784;0,0106721406860402;0,0107468546069427;0,0106741152368812;0,0103243256318635;0,0103682095107658;0,0102279474867899;0,00990961451439887;0,0103274033991383;0,0104565115546222;
0,0108159279096753;0,0109953623924994;0,0109810362572347;0,0109572026790801;0,0109884501478348;0,0109383960931879;0,0107159534232295;0,0105953910616492;0,0108208715290559;0,0106377921561673;0,0103451115900981;0,0105691142324744;0,0106862291506431;0,0106027991011644;0,01058715198252;0,010802546088911;0,0105870777789221;0,010465526416624;0,0106256788331933;0,0105534702744094;0,010388092773816;0,0107121219498509;0,0106435906103641;0,0104061206683923;0,0101540726284668;0,00999820613256475;0,0101115549971951;0,010469741453619;0,0106237248607925;
0,0109804743434054;0,0109926671019949;0,0111015202579807;0,0109931529928247;0,0109046542130216;0,0108119986880908;0,0107403626712284;0,0108688086410567;0,0108593979633866;0,0106293254017373;0,0104080032713938;0,0105977889958382;0,0106771947911;0,0107618386924528;0,010821351963699;0,0108383968846439;0,0105707251868097;0,010395243372173;0,0105937256754203;0,0105618135576862;0,0106065117472127;0,0106126859422631;0,0103934057212811;0,010280714695682;0,0103044735270146;0,0101736424676346;0,0101738241627203;0,0102987477770498;0,0102802802612345;
0,0108749369011321;0,0107543028787305;0,0108698188154861;0,0109626844837862;0,0109471529533494;0,010714592512798;0,0106618850860301;0,0106888701846088;0,0106646700435462;0,0107575218406026;0,0107837099008279;0,0108751460665246;0,0106964211898273;0,0107826021149791;0,0106584704983135;0,0106754981687729;0,0104947751739388;0,0104271391705595;0,0104215042379963;0,0103519354072645;0,0104800425527785;0,0104508012482256;0,0101374037551381;0,00996795046145849;0,0102369391559733;0,0102204494434446;0,0101901041114516;0,0100795189691709;0,0101027796080189;
0,0108797087462236;0,0108598813453895;0,010758687467515;0,0107809193316086;0,010813908155491;0,0107437956936991;0,0107040078271154;0,0106320176566186;0,0107099624465121;0,0107848945258695;0,0108720595884151;0,0106537285204737;0,0102704241012006;0,0104180790158637;0,0104962052110409;0,010359837576793;0,0103177728996684;0,0103858418888478;0,0105021764375834;0,010433026730496;0,0101728198510571;0,010053738709729;0,0103018865485893;0,0101167725934559;0,0103601059266367;0,0103263955695212;0,0101176940721217;0,0101348802027559;0,0101736280057878;
0,0107744753595753;0,0107438280358707;0,0106354910388404;0,0106205112018998;0,0105368887883373;0,0105541097086217;0,0105045697944774;0,0103239786902307;0,0105749884086705;0,0106476658342984;0,0106743783659411;0,0104274120559253;0,0101843072461136;0,0103668087824573;0,0105002014494673;0,0103051421749996;0,0102300380791362;0,0101829262887421;0,0101635876864705;0,0104026707480074;0,0104496982781512;0,0102983399645424;0,0101498045480142;0,0102396552127786;0,0102489333673788;0,0100219812479168;0,0101309724368051;0,01033005078434;0,0101399734702383;
0,0108475441298737;0,0107005445243686;0,0106817993734865;0,0105315232045058;0,0103392240126325;0,0105041585809715;0,0103905437626111;0,0102494765346535;0,0105689380102589;0,0104984017160277;0,0105159017240624;0,0104891500068405;0,0103016893227377;0,0102925506442233;0,0102378660261877;0,010132719586359;0,010317463148823;0,0104574623770688;0,0102466881876708;0,0101318152360363;0,0103398783020339;0,0101432293666903;0,00985605383539223;0,00993652131408851;0,00999938348410012;0,009973475991643;0,0101722384897229;0,0103655387262762;0,0101482625580616;
0,0107854514352397;0,0108174549590458;0,0107875676804099;0,0104787879218051;0,0104165452586074;0,0106505434579702;0,0106448684602825;0,0105229595053373;0,0105791203918741;0,0104562391882439;0,0103313136409611;0,0105362771993995;0,0104455803363024;0,0103576941194206;0,0103486264050332;0,0101535601011662;0,0102756971724745;0,010375403931036;0,010447983037416;0,0102723135998275;0,00983824319150273;0,0100356876858854;0,0100281636001753;0,0099572297996815;0,0103072892964988;0,00999256625814127;0,00999853659737937;0,0100561786578837;0,0100715914447562;
0,0106638961238446;0,0106712341516655;0,0106323359145364;0,0104916829758821;0,0105306586948828;0,0104640398171512;0,010376999335783;0,010317254944141;0,0102790757307361;0,0103503851173627;0,010308592246723;0,0103760235613635;0,0105537442158479;0,0105974042904435;0,0102075318776471;0,0102042043709361;0,0103790444821001;0,0104623284097016;0,0105084896664636;0,0103781429604552;0,00989310960503076;0,00987081456593586;0,0100233287288773;0,0100712737066004;0,0100459657834335;0,00996023222933218;0,00987973576823009;0,0100037404933673;0,0099295631184475;
0,010815644771796;0,0104762944594228;0,0104598394872255;0,0106381987722699;0,0105846579904707;0,0103210277814725;0,0103589473223593;0,0102169262009255;0,0101895091587636;0,010274720372756;0,0101624000769363;0,0102451501500624;0,0104847116242155;0,0102830037324821;0,00988010654744897;0,0101417167892563;0,0105450450772651;0,0105925400195446;0,0104802808682365;0,010325669510145;0,0100570718980038;0,0101843686513945;0,0101609288759619;0,00989737281285841;0,00988199366209841;0,0100915101228196;0,0101298781636814;0,0100521311866331;0,00991460272078371;
0,0107848432412538;0,010739714354834;0,0107036679355161;0,0104068306469429;0,0103226564644672;0,0104286140867274;0,0105515932562312;0,0103417723198262;0,0102996936703761;0,0103105577804996;0,0101553742721947;0,0101399834292764;0,0104202145967065;0,0102971885263372;0,0100707055162559;0,0100424203251137;0,0103442833728451;0,0102700271237808;0,0102029740558862;0,0100800950298066;0,0101033681156082;0,0100275224131821;0,0100635583485484;0,00978726495183224;0,00985666460195489;0,00991342600136136;0,009858279526334;0,00982922501127348;0,00985908864041818;
0,0106922929420179;0,0108187679215206;0,0107121286825489;0,0104801077044741;0,0104018809768576;0,0104180286081998;0,0104197881248638;0,0104375288687137;0,0103872976699506;0,0102369511090075;0,0103663905639522;0,0102312803315314;0,0103594805457021;0,0104655949224082;0,010255612562915;0,0102380609283301;0,0101029204508123;0,00986838877470575;0,00980608876482592;0,00991571953672121;0,00994127738792372;0,00991249066522926;0,0100658871720611;0,00989127050444694;0,00986710308971084;0,00991336909893903;0,00993709491814343;0,00984582001072454;0,00996824921502082;
0,0105316558502153;0,0105363452164582;0,0105477860151098;0,0104162729830151;0,0103792273886754;0,0104410933661327;0,0104795403372435;0,0104441186381123;0,0102595199664535;0,0103859351456492;0,0104477128512741;0,0103250688244714;0,0103973921661904;0,0102781413461699;0,0101220633422727;0,0100659730993797;0,0101873496090548;0,0100573224476861;0,00989928018438491;0,00976801571171393;0,00975931329413271;0,00992285247868097;0,0100074032243924;0,00984363923630127;0,0100758780262851;0,0101364952606886;0,0099842089042852;0,00996332106799258;0,00979625076766411;
0,0104303284695675;0,0103867563603686;0,0102648070529554;0,010261423698708;0,0101633712375531;0,0102050837512735;0,0102708133770122;0,0102658915081122;0,0103018122080414;0,0103291868030908;0,0103347705402967;0,0101974669288509;0,01030230105615;0,0101883867911425;0,00997665964049332;0,00982885200527761;0,00996829129712751;0,00995317150818664;0,00991529498471522;0,0098906016943161;0,0099337336599703;0,0099770701253945;0,00983222775015236;0,00983959111805888;0,0100260154061758;0,00997434458442115;0,00960408147410874;0,00953504532033378;0,00960171841703072;
0,0104878047830042;0,0104820537678734;0,0104408529407181;0,0103414470438921;0,0102087220546281;0,0101878430016242;0,0100245563868455;0,0101560071867439;0,010249856633024;0,0101408178298357;0,0100864856270562;0,0101508683853027;0,0101479060996539;0,0100383437357436;0,0099823719399339;0,00973427650237113;0,00966003008860383;0,00975441149768841;0,00968830855448033;0,00988913427896421;0,00989502251540841;0,00997228109406478;0,00982470726010121;0,0097650268055105;0,00986224395343527;0,00994946774046923;0,00953819657921429;0,00939119713606118;0,00961922662793313;
0,0105003552242664;0,0105320664611099;0,0104268036229769;0,0102860962671585;0,0102356199832911;0,0102130980081938;0,0101069490492307;0,010211897193841;0,0099485906461183;0,00962588025853961;0,0100459948534706;0,0101625052551952;0,0101593415846466;0,0100676001680213;0,00989540410023437;0,00983851036841799;0,0098133472933597;0,00978714644476497;0,00983089716699226;0,00996613560671022;0,00993922002852088;0,00995936735261438;0,0100614791821343;0,00976447239283118;0,00963787747299705;0,00966785964683226;0,00979795131134864;0,00954245174445134;0,00950824425711971;
0,0103301224872183;0,0103826783134124;0,01031167613435;0,0102454802323564;0,0102626641154799;0,0102377773455515;0,0101502164001062;0,0100798570966845;0,00999447395490449;0,00978948204188868;0,0101331697589728;0,0100527560997961;0,0100810463722212;0,00994798411683462;0,00978191637805992;0,00980545345186101;0,00962959169367394;0,00965211081926753;0,0098736610386112;0,00976891690033455;0,00982665708975361;0,00979728057205875;0,00974219942473553;0,00966329024792856;0,00958061554484146;0,00951457180563153;0,00961614617899187;0,00958615189642131;0,00954691648593098;
0,0102171575690519;0,0102530228713533;0,0100687965363164;0,0101205649757219;0,0101683259146839;0,0103059032695683;0,0103024478778622;0,0100335828929161;0,0101107191639329;0,0101065615239193;0,00995595434682883;0,00996695283758697;0,0099014304893501;0,00989297928523314;0,00983833889584673;0,00976074172364605;0,00958112422996749;0,00953011661859193;0,00952929911461808;0,00940012609700602;0,009706093043512;0,00983083755120617;0,00969902030321634;0,00970087603106151;0,00963572571497195;0,00950074828213587;0,009648000493371;0,00976487503436374;0,00967121469587084;
0,0101854899968714;0,0101127658247719;0,00991164246217835;0,0100339242100773;0,0101980070379355;0,0103694353634083;0,0102508447638172;0,0100627529945143;0,00997880164050002;0,00998095857092807;0,00990678596298267;0,0100289861510205;0,00991350939544589;0,00982771355800338;0,0099147263478585;0,00982598809699198;0,00967998850523344;0,00971171966022411;0,00974673568670426;0,00948649883144981;0,00970323574188114;0,00991000858810764;0,00983408326974455;0,00970735389326904;0,00953535079372614;0,00933494175676941;0,00959200904639346;0,00969808550669882;0,00949592587453907;
0,010122617889607;0,0100330309999492;0,00990221123487345;0,0101445105649134;0,0102893887882445;0,0101893789214884;0,0101273445967252;0,0101278921166283;0,0100086742202734;0,00989800838794963;0,0099370866746824;0,0100075126408328;0,00989906742980651;0,00985974631273479;0,00994892564544614;0,00987901077748177;0,00980381875279335;0,00969455152164045;0,00947162247418021;0,00959517600559678;0,00963822524424529;0,00966778255367018;0,00978487076265111;0,00962276068072754;0,00957030940164572;0,00948595707200894;0,00952236864402778;0,00950107345619955;0,00915152881758274;
0,0100384449696662;0,00997780926687142;0,0098782932957846;0,00995043322632938;0,0101006593320534;0,00998537264544552;0,00997684243412067;0,0099470701636335;0,00994239735694435;0,00993325765456632;0,00996593094161824;0,00988096596590538;0,00977291030094563;0,00988372737194965;0,00994148223437463;0,00973360757539155;0,00957529276358571;0,00946893399655835;0,00957639425786283;0,00959704998367528;0,00966877143144274;0,00964057723793132;0,00969730763509347;0,00967951696895142;0,00973501604627813;0,00959925456690769;0,00953561033589523;0,0092444956981339;0,00899844676096961;
0,0102049734165561;0,00997344361953623;0,00972406833299289;0,009702418755829;0,0099907036655793;0,0100751716733072;0,0101076662828063;0,00992195696668574;0,0098044004633735;0,00973230291626237;0,00972701225816053;0,0099121738774457;0,00988582025107831;0,00970030423576418;0,00984075347404456;0,00968260267320176;0,00959224960095639;0,0095793992107005;0,00969790238860924;0,00966302768338778;0,00971023050287556;0,00958671140995193;0,00942217455141048;0,00935697765945065;0,00954611209995448;0,00977279605779557;0,00943795221137833;0,00936984835975352;0,00916516405252565;
0,0102489088076112;0,00997243137910431;0,0096274335977995;0,00971579361593911;0,0100339315060296;0,0101158267851815;0,0101232185954956;0,00998402625445749;0,00981550054918046;0,00970468413653691;0,00967977843290413;0,00976288102133793;0,00965757987388827;0,00955309836369622;0,00957092788331693;0,00953652176844599;0,00958538366440109;0,00964516753638378;0,0095860323113115;0,00953267656110768;0,00967154732293096;0,0094937182371666;0,0094035672705175;0,0092822316705039;0,00919092873000693;0,00946965654266307;0,00944700828284084;0,00908194000555795;0,00900526273017732;
0,00990639945558769;0,00997081602102412;0,00995266883148105;0,00979404038740483;0,00984709056702116;0,00996958440421025;0,0100184234307363;0,00979370786158285;0,00970728608236016;0,00972113267671659;0,00969028148740136;0,00960186740605451;0,00962488553102503;0,00976497627241457;0,00963899547235769;0,0093867469839708;0,00948464798663906;0,00962725520128771;0,0094641699892577;0,00942356839765779;0,00946206080438117;0,00964681427903002;0,00966853300827353;0,00949799880935132;0,00951095238595201;0,00939106591318506;0,00928388484705067;0,00910207049247447;0,00897366588879578;
0,00992629778811249;0,00997455467453534;0,00995828601504201;0,00966896509353177;0,00973977292655803;0,00999224040139524;0,00999582302524971;0,00975335450304726;0,00956832527649709;0,00959973067452324;0,00969648488381836;0,00961446050656889;0,0094448422142932;0,00970236659563284;0,00963622706625245;0,00955056239725138;0,00963537202607512;0,00965174673826397;0,00949794285284611;0,00939213516427628;0,00947410000782156;0,00947243161817823;0,00935347680244547;0,00936692919538729;0,00951071334071685;0,00929999408371174;0,00907322030677449;0,00898414610075093;0,00896479819532203;
0,00999989820437719;0,00995602938980511;0,00986536663319271;0,00966159255469989;0,00959021387139103;0,00980367925942716;0,00984476120743238;0,00973925792060015;0,00958402817752102;0,00951546601460507;0,00960847689283639;0,00965695502549124;0,00952899837727017;0,00945542928246113;0,00957020875474512;0,0093522526699914;0,00958256334001817;0,00981283388706089;0,00946956844740754;0,00934490523820841;0,0094869052777824;0,00946513282229944;0,00927097230746909;0,0091269244996468;0,00938636296292827;0,00913756742050964;0,00887672286195595;0,008896283547557;0,00900107520554627;
0,0100178877637376;0,00979539812286134;0,00961004135072585;0,00963944295151009;0,00954200841054131;0,00963807418044382;0,00969104704697088;0,00971843407063488;0,00953630424444896;0,00940866373885285;0,00955813274583051;0,00961750839873332;0,00939665853029936;0,00942888330845904;0,00940886668470142;0,00924632052059593;0,00924196268070432;0,00954844219155859;0,0094718241192453;0,00925451256026122;0,00933312022894484;0,00930752688378078;0,00905636312398173;0,00904159876404975;0,00930074946897719;0,00917401853136823;0,00901436125050026;0,00905936573347788;0,00905051302223114;
0,00995004266776789;0,00968779399133268;0,009528485748028;0,00967644003686985;0,00968747219751975;0,00965033259176806;0,00967208793763064;0,00967051711968736;0,00948003379586737;0,00941361082949754;0,00938092001629798;0,00952302911318981;0,00936879133283952;0,00932112703210919;0,00945769996125279;0,00949505537985118;0,00938746665934076;0,00944343473505427;0,00932184512522127;0,00926034110995033;0,00933589255858891;0,00928652351466042;0,0090758766549186;0,0090522996436988;0,00909335657359378;0,00906251096323274;0,00901360533509887;0,00901260169788998;0,00912100010366856;
0,00991603906042116;0,00979655667150325;0,00949288663198899;0,00946605068320849;0,00973769129949176;0,0097033591412341;0,00953665093886258;0,00946309613028262;0,00953710454653844;0,00931242033211532;0,0090870009805144;0,00933080460795566;0,00943356455631772;0,00950156509802014;0,00958825326507906;0,00956522152077355;0,00951787810178928;0,0095296251788568;0,00920421742620903;0,00919263236857404;0,00927003319059594;0,00931729190364194;0,00929319532589545;0,0091048683026429;0,00891519068971292;0,0089920651109523;0,00899606787399421;0,00907431835010186;0,00924511370912739;
0,00987419731519168;0,00977349462593935;0,00947406024179287;0,0096468749036589;0,00978238694348477;0,00978034507889447;0,00969158632604206;0,00957688692633951;0,00940560974785853;0,00925580052849284;0,00920685560090817;0,00942540989095875;0,00949129487430866;0,00952346330515752;0,00940811038305611;0,00941031199833731;0,0094918277555962;0,00944155183635331;0,00927236330733905;0,00920201971989343;0,00916770921251953;0,00925269393658112;0,00925495185745717;0,00913760075677317;0,00889287841792452;0,00892467286877974;0,00906025821699785;0,00918862032877854;0,00914250690969709;
0,00977452011154867;0,00950120298129065;0,00924567432802093;0,00931406249547706;0,00957394481027052;0,00954701164360472;0,00965375398936175;0,00953332267455664;0,00935544890844398;0,00935426753790125;0,00915065696740669;0,00924645771769406;0,00939129597290389;0,00930067055212191;0,00920932592756429;0,00923512375941726;0,00931135292874785;0,00928305121632178;0,00929137855428763;0,00941695730262637;0,00945979220302462;0,009170042802495;0,00921074064650185;0,00903232580912317;0,00876016139178404;0,00884177637468042;0,0090056040124864;0,00920163012068542;0,00924200788323049;
0,00974719640361599;0,00958000001934778;0,00935686898721144;0,00936496842869872;0,00963564696122887;0,00957438122948417;0,00943343019121556;0,00936180802467135;0,00940292629484674;0,00931896504102525;0,00902594010086943;0,00930179456112512;0,00932743519030055;0,0091469808581266;0,00906966214510874;0,00908160263968227;0,00915534121335071;0,00907250272960169;0,00921663475492096;0,00928419294800165;0,00922548928541289;0,00918730623907749;0,00899480544571674;0,00879016889854967;0,00877452588076011;0,00903091922413779;0,00898062866147598;0,0088524566879471;0,00886333082811319;
0,00962605207601541;0,00956459247723984;0,00956052956488662;0,00955189175018489;0,00958347233974877;0,00955053859740929;0,00938203341190302;0,00938357681653201;0,00943641328239408;0,00935888272787366;0,00923594004346029;0,00936465727845359;0,00943561167390783;0,00902498730854973;0,00899576393268831;0,00898396510376642;0,00904566235513471;0,00909656434873796;0,00921399260388256;0,00904295157710067;0,00905575706077855;0,00916723642108508;0,00888420936455958;0,00860875695541097;0,0087346595220481;0,00887924874498225;0,00865577479250135;0,00848271082959684;0,00856173924548642;
0,00945478097524699;0,00941227962152169;0,0095316853134122;0,00941456128232687;0,00933458616690785;0,00942482608395778;0,00936287516625356;0,00941467158831699;0,00926924522280359;0,00924143844795822;0,00938777280521208;0,0092675846368877;0,00929439659173426;0,00910852935145812;0,0091191530261554;0,00912189364748173;0,00895601747821217;0,0090243424365184;0,00909471670713202;0,00887083505723751;0,00878437040498881;0,00895887156957542;0,00887813211263477;0,00894861039640915;0,00898250904764097;0,00885522416855622;0,00859488614617732;0,00847533194446726;0,00879579574566947;
0,0092706913405749;0,00936845737449232;0,00948555124571726;0,00952855050216073;0,0093022416667452;0,00944334159568427;0,00938798314962241;0,00938529695550727;0,00921470505291211;0,00935070150415385;0,00926599809267259;0,00910250321750539;0,00917108094783714;0,00912852614247583;0,00912119109546694;0,00906154948633997;0,00887846692568672;0,00880932541200252;0,00882857919835089;0,00891656501308802;0,00889412740671958;0,00874559469695413;0,00871233283088202;0,00915573466698305;0,0092349861742349;0,0088823208916935;0,00859896460015364;0,00849593276305427;0,00883495434428738;
0,00929661688726924;0,00928794708925551;0,0094140584040403;0,00946378579340035;0,00941397004595501;0,00935954821227369;0,00932153886861897;0,00919632547000759;0,00922668975597674;0,00925750269466619;0,00932844296887936;0,00909179166240648;0,00902949987386137;0,00929821576725232;0,00904254818698291;0,00874685703087863;0,00874870844798181;0,00882215628777061;0,00880626994226219;0,00895723015608496;0,00896527455449814;0,00865168263149485;0,00847424051461587;0,00875966807036832;0,00881920819348636;0,00866515616696262;0,00871724844510169;0,00873870177902347;0,00884649217105959;
0,00938972107516634;0,00938237395681085;0,00930142710031845;0,00927263828369007;0,00915989999281663;0,00917469862292108;0,0092220202560469;0,00919311702692482;0,00920263566966639;0,00905200001653839;0,00908908397720154;0,00893535725429473;0,00897219253771908;0,00923956493795686;0,00890919321737726;0,00865945652371636;0,00879031471519198;0,00892059504555931;0,00888353067345093;0,00885358933476255;0,00873144018189009;0,00860770287349766;0,00845349116809047;0,00858877573686812;0,00868086468830853;0,0087267923917409;0,00863283461709585;0,00809930171917017;0,00855336471695978;
0,0093410279644246;0,00928908906757187;0,0091628974776583;0,00920816094065202;0,00900968771770749;0,00912187111622842;0,00926774524191387;0,00910755214394499;0,0090025268229752;0,0090103365519667;0,00897726319482217;0,00893417099545246;0,00907123771980878;0,0090053693241714;0,00884790125816437;0,00867877457849886;0,00875719486871418;0,00882722687243387;0,00880009944314253;0,00868496761346194;0,00866309538346144;0,00892229069569339;0,00885961385607459;0,00864168983803637;0,00852501093261537;0,00849464740397821;0,00876935934522294;0,00849772942049754;0,00843796772068828;
