99,4153662379087;99,4156850798524;99,4171944277404;99,4164597441141;99,4148653323454;99,4148306979841;99,4165710602529;99,4172851288949;99,4168020153036;99,4165455100545;99,4155245909951;99,4147882114044;99,4154741446349;99,414984406674;99,4145838665612;99,4154143260413;99,4162681439619;99,4165553721026;99,4152579511311;99,4161412826564;99,416198995308;99,4154476098184;99,41474738181;99,4155018547699;
99,0141335737118;99,0133952623551;99,0130729151878;99,0135914222541;99,013340207057;99,0135240545039;99,0139709786852;99,0130749191138;99,0130416240557;99,0134990643695;99,0137191202303;99,0121303795299;99,012933616745;99,01334812648;99,0123030022014;99,0119862843618;99,0135509494524;99,0136411627453;99,0131462580887;99,0137848812459;99,0128560529054;99,0125267722686;99,0120918245246;99,0130519536165;
98,6117219034533;98,6111939734524;98,6103412853495;98,6101534698528;98,6112889943689;98,6101814982728;98,611037711513;98,6111311904779;98,6107241830146;98,6105626325473;98,611837630974;98,610385340753;98,6106860503278;98,611013696699;98,6097182359476;98,6100841649588;98,6104119857297;98,6101032732473;98,6100831798395;98,6104074819727;98,6107214869888;98,6089927655387;98,6095890432268;98,6097166277306;
98,2085236110607;98,2086059142253;98,2088755244091;98,2078802104352;98,2084364823965;98,2071965824086;98,2080056484644;98,2077567476408;98,2081192400192;98,2082844857395;98,2079935582791;98,207385898494;98,2076615657858;98,2078494892597;98,207738121471;98,2082647643043;98,207692950646;98,2075103874462;98,2080335371028;98,2077600418637;98,2073924966524;98,2067364297441;98,2074522431346;98,207293269354;
97,805899879687;97,8058557498461;97,8063098491832;97,8060429718593;97,805419012444;97,8055773106695;97,8050186611972;97,8050087548874;97,8052741224959;97,8059273956069;97,8050728363273;97,8048490993972;97,8038676942122;97,805099360624;97,805226942884;97,8048648850411;97,8047513762909;97,8061104116679;97,8062489188382;97,805012132392;97,8040472525022;97,8058509917219;97,8051354911332;97,805725207713;
97,4036784884437;97,4031171765507;97,4020211406484;97,4029964006302;97,4030032481897;97,4025222909863;97,4027196046118;97,4033575925096;97,40332624107;97,4032654988222;97,4031445062243;97,402662729561;97,4022683790656;97,4022865683743;97,402218455466;97,4023887174531;97,4022790699451;97,4026707289214;97,4026577771933;97,4017324278379;97,4019368406094;97,4021406920108;97,4023302963873;97,4023311689781;
96,9995431112077;96,9997602809496;97,0000607917513;96,9994140609407;96,9999284370207;97,0004113577257;97,0008911920358;97,0015194022729;97,0001850997822;96,9998977683178;97,0006891107159;97,0003836280551;97,000400728409;97,0010318682672;97,0006361401028;97,0019890474812;96,999877382938;96,9998840490411;96,9997670614577;96,9999211025875;96,9995105327608;96,9996663849362;96,9994741492283;96,9998473944233;
96,5975925941565;96,5988054840383;96,5985669597092;96,5966169454129;96,5972871368865;96,59740888128;96,5980113584826;96,5984529457327;96,597369209286;96,5970178263877;96,5976350841988;96,5980170405328;96,5973899624372;96,5978573705342;96,5988222841943;96,5987735817816;96,5961295379818;96,5973962415855;96,5983041390517;96,5972984681385;96,5966509167732;96,5969440440004;96,5971503132522;96,5996421343123;
96,1960642911109;96,1961894435398;96,1958570727491;96,1949151039577;96,1954983740375;96,1966676805934;96,1959893657694;96,1964922107011;96,1956383933343;96,1947762754383;96,1945655042056;96,1949303644839;96,1943598687855;96,1945637873505;96,1947632502362;96,1942862520924;96,1940835660958;96,1942751609677;96,1951013725437;96,1944607962865;96,1942809237386;96,1942754057138;96,1945755461;96,1995181231378;
95,7929178072798;95,7926962143503;95,7926041757597;95,7921740732766;95,7934093651409;95,7929917894118;95,7917632213856;95,7925811211983;95,7924389475417;95,7922293962641;95,7929289625982;95,7923221390946;95,7925085089595;95,7924947511474;95,7910059008478;95,7918267029843;95,7923984405627;95,7918798873445;95,792488829221;95,7924796012359;95,7917389916404;95,7915295178418;95,7922211939664;95,794553337512;
95,3899153095986;95,3903473767265;95,3900061841089;95,3899869970477;95,3904776851195;95,3894513476751;95,3897309549201;95,3894377036339;95,3897170652286;95,3901686180152;95,3903299679123;95,3885117997604;95,3871311932039;95,3896640546772;95,3891002420855;95,3896918525228;95,3893299042944;95,3902783016232;95,3894999006694;95,3890904750521;95,3886376830422;95,3894345251286;95,3894916157001;95,3898053591981;
94,9872631732123;94,987797469275;94,9871793331999;94,9871770974071;94,987501280895;94,9877959437489;94,9875757177577;94,9877288142606;94,9881961771634;94,9867886877829;94,9864881521827;94,9868962893527;94,9865604388975;94,987188109538;94,9867190979903;94,9869364554454;94,9872241652382;94,9874381315192;94,9863112853597;94,9867418547376;94,9867180779347;94,9862121527721;94,9864633882843;94,9860086691208;
94,5842576080724;94,5839736724058;94,5851114737065;94,5837734409972;94,5837715693599;94,5842403959797;94,5846871538539;94,585686973478;94,5855153474914;94,5848517679422;94,584171931981;94,5840466595282;94,5848554384857;94,5843032652359;94,5832587564489;94,583800905405;94,5846053249619;94,5849461974135;94,5844995875382;94,5843829052666;94,5840990641418;94,5835491056276;94,5837271786756;94,5853143295604;
94,1823909541993;94,1817039336148;94,1817650113215;94,1822148206495;94,1815669202337;94,181873860032;94,1824261159701;94,1816280654262;94,1818894253115;94,182381251728;94,1828569654145;94,181561300134;94,18196146329;94,1821029561289;94,1809335867597;94,181638284538;94,1819015781896;94,1819114366423;94,1813839022064;94,1812674248416;94,1807519522515;94,1814802606704;94,1818202375715;94,1829436311531;
93,7800437224325;93,7792106175033;93,7789053003828;93,7802156386063;93,77988871677;93,7798437525975;93,779370125245;93,778838668248;93,7780397039637;93,7794793256561;93,7791780114909;93,7791383961442;93,7799184478729;93,7792954536579;93,7793293607189;93,7791916450907;93,7798175067959;93,7788688770843;93,778026036451;93,7781593239344;93,7786223148512;93,7790277115307;93,7793019355283;93,7807129990374;
93,3773634811798;93,3764722165669;93,3763939135482;93,3779027749833;93,3772804712639;93,3763468487039;93,376728017175;93,3773735217004;93,3769625159699;93,3770538354856;93,3755843470467;93,3752719197658;93,3767341164882;93,376765035162;93,3774524481497;93,3769729759857;93,3771882816232;93,3769070309846;93,3757618255332;93,3760089106516;93,3762454336747;93,3763079296943;93,376507682689;93,3809636502246;
92,9752378370944;92,9743361287712;92,9747945788666;92,9748168788439;92,9737611744363;92,9750644543794;92,9739790044319;92,9741074907449;92,9734499568501;92,9737821999359;92,9738643953015;92,9736483217483;92,9752072366572;92,9743778572795;92,9734195774789;92,9737277722092;92,9743670691121;92,9733551426272;92,9739183448053;92,9735678341518;92,9739117133987;92,9740848870101;92,9736401270267;92,9757127839414;
92,571440568701;92,5714673930177;92,5718392694211;92,5716794163594;92,5716318283339;92,5726171374288;92,5709853630219;92,5705971473646;92,5714952601624;92,5719391684768;92,5714801048728;92,5718216304003;92,5722239638508;92,571791673449;92,5709493946357;92,5711211769697;92,5713592378788;92,5709491904407;92,5714682882304;92,5711283601442;92,5717322365647;92,5703920277274;92,5703697876064;92,5715710800226;
92,1694290910316;92,1686993843131;92,1681824714801;92,169238062771;92,1693341966601;92,1692798236172;92,1684644035068;92,168437456496;92,1702842143221;92,1690615205687;92,1681870698891;92,1694234068719;92,1689167573151;92,1685272056327;92,1684668025348;92,1692148039687;92,1690389649464;92,1694357345396;92,1687630880796;92,1687992095092;92,1681710369275;92,1683959858275;92,1678058924831;92,1694970890542;
91,7666223486626;91,7664177578151;91,766833591569;91,766390160185;91,7661398580784;91,7664978766862;91,7661646971846;91,7668821525243;91,7665985336376;91,7657109897187;91,7655005390576;91,7664468693191;91,7662791056258;91,7657869673651;91,7664491491934;91,7660031413059;91,7659044374337;91,7659119925333;91,7658828588835;91,7658248193389;91,7652295360818;91,7658387946504;91,7651565684589;91,7667034019983;
91,3636969380597;91,3638207248467;91,3639437143022;91,3639963157681;91,3642295264872;91,3632479798267;91,3643640499094;91,3644789214031;91,3641998771896;91,3635718247312;91,3632883371744;91,362631545588;91,3635014056827;91,363793445773;91,3636218800132;91,3629156240797;91,3634688193642;91,3637648167858;91,3626968552499;91,3620723442818;91,362133349367;91,3628762639284;91,3633426858623;91,3634748248885;
90,9620287729957;90,9619575245848;90,9608796174897;90,9613495222737;90,9616150529559;90,9612002651513;90,9618542621245;90,9618268289903;90,961488260735;90,9610512657867;90,9612175507214;90,9600923738589;90,959521494885;90,9607660917885;90,9598332221723;90,9607489720174;90,9613237685272;90,9612680665978;90,9605520201115;90,9603659495303;90,9604382415767;90,9609687040372;90,961864555863;90,9607765557609;
90,5588010380725;90,5586325441274;90,558022228076;90,5583190611195;90,5591069664949;90,5582137810539;90,5584218763371;90,5584006898079;90,5586395926043;90,5587861502146;90,5581626506602;90,5584049564704;90,5583904492683;90,5578371167124;90,558029420466;90,5581922624968;90,5582384679914;90,5590866251132;90,5577956439359;90,5579955065394;90,5577671644306;90,5582763021356;90,5586631461173;90,5586864244774;
90,1558741996525;90,1565903138135;90,1565193027685;90,1561281588565;90,1563365330296;90,1555282679039;90,1553709282744;90,1553359151793;90,1568618471043;90,1565208764508;90,1558940878648;90,1564559053833;90,155953663259;90,1546305391961;90,1560492650473;90,1552432182307;90,1550245598133;90,1564523306371;90,1543762283635;90,1548629397865;90,1565436547961;90,155440030703;90,155649759631;90,1559203823102;
89,7541108050235;89,7536103611743;89,753834595397;89,7531117272905;89,7531269529458;89,7542217051553;89,7537346511;89,7533484096799;89,7544589983857;89,7536162650011;89,7534636086125;89,7528048138009;89,7529608055638;89,7528899450691;89,7537463047033;89,7529874237709;89,7527280390934;89,7532317922198;89,7529557090442;89,7524332402514;89,7521414661152;89,7528177075819;89,7532385531104;89,7538239904326;
89,3520651011065;89,3514601334196;89,3509046270462;89,3508331464296;89,3513422907761;89,351416298062;89,3511565286819;89,3507564098825;89,3511809370877;89,3507464169032;89,3511736371118;89,3499992214848;89,3504933700052;89,3514939798997;89,3513286621232;89,350184243691;89,3498738646707;89,3511727069175;89,3511604050621;89,3501689997837;89,3506992786529;89,3512241981619;89,3503822962346;89,349976917404;
88,9484156699607;88,9484295844808;88,9485090675066;88,9484897406222;88,9486847833086;88,9481481272395;88,9483407986067;88,9478916991501;88,9479533681789;88,9479567770365;88,9477093261327;88,9478020052827;88,9470790953765;88,948477479045;88,9476783931085;88,9475376125346;88,9479333889544;88,9477322186753;88,947585579395;88,9476977546839;88,9478758182987;88,947190148629;88,9472956225413;88,9485429492526;
88,545672183143;88,5454950705709;88,5452749144968;88,5441463171562;88,5457473812882;88,5453551360781;88,5458367614347;88,545281238284;88,5459892994957;88,5458054644874;88,5460792789289;88,5457923972258;88,5443049892229;88,5447260120731;88,5446585854194;88,5449219834688;88,5454112966867;88,5459273862755;88,5449128616077;88,5441901690983;88,5456382584489;88,5450302543272;88,5449812925069;88,5460526918603;
88,1438779918697;88,1436293621084;88,1438364577583;88,1428813531493;88,1437761123275;88,1434416856132;88,1434580790704;88,1425661384252;88,1432245434947;88,1426685799056;88,1426165006327;88,1432871649369;88,1427070716083;88,1424252655771;88,1422883790721;88,1428919212353;88,1429870008022;88,1428335036793;88,1420414594378;88,1427024657573;88,1429447772044;88,1425656032372;88,1417150515689;88,1429484448045;
87,7408498806494;87,7415705224517;87,7406413252431;87,7408055035392;87,7398452426544;87,7403393679595;87,7405026726983;87,7399032792407;87,740708595249;87,7406303964206;87,7399188134042;87,7398318312129;87,7399084056039;87,7402454465186;87,7397090679846;87,7407624301652;87,7400872803704;87,7400110716051;87,7398487885966;87,740189458535;87,7397977419937;87,7393170462027;87,7396822511247;87,741115561923;
87,3375075434309;87,338165265063;87,3368992113687;87,3361581307411;87,3375361344492;87,337663374586;87,3377125835783;87,3374020704296;87,3376059556152;87,3386307538624;87,3380034110373;87,3368393911623;87,3368229675371;87,33789144995;87,3378941593271;87,3371935843409;87,3368469071307;87,3370102029882;87,3367509907493;87,3374809909607;87,3379982385968;87,3370876173896;87,337044661618;87,3387298200624;
86,9348643086353;86,9348229837654;86,9349449199609;86,9352934656731;86,9350851808453;86,9352053050668;86,9353820367997;86,9350157535861;86,9349340394781;86,9353158831839;86,9354617024947;86,9349474479601;86,9344815589203;86,9347442728726;86,9348180875628;86,9354319369183;86,9352188745482;86,9349055718617;86,9340885853664;86,9345616337545;86,9354007252281;86,9349249959257;86,9341645974676;86,9340559862509;
86,5327897601819;86,5321093519652;86,5327585587561;86,5336491927244;86,5330205266228;86,5327456276295;86,5327014894169;86,5327796297736;86,5322437246979;86,5328555327059;86,5324565099607;86,5327727116656;86,5324514895204;86,5322829065092;86,5327577013882;86,5328313587611;86,5325628628623;86,5322225675308;86,5320138136051;86,5312828849455;86,5321747902648;86,5325309052786;86,5320588320039;86,5323086113455;
86,1304981532545;86,1298298961039;86,1299595636033;86,1298284163891;86,1298179792988;86,1304755391558;86,1303003717504;86,1293223535051;86,1288867564996;86,1302243266437;86,1300079020475;86,129774725194;86,1291868455074;86,129547516722;86,1302515486119;86,1292913389604;86,1292884605063;86,1293484571614;86,1300423213407;86,1290469171617;86,1292912058478;86,1299097681936;86,1292328892034;86,1293809075283;
85,7276379625531;85,7283385927689;85,7275258460643;85,7267554703625;85,7288552530867;85,7278277088188;85,7264360108631;85,7275668923232;85,7274639340005;85,7270817343114;85,7265476049608;85,7267242236775;85,7264982038925;85,7273018559276;85,7278519511936;85,7272821962186;85,7273028501243;85,7272924700906;85,7267819326113;85,7273189368233;85,7272623398639;85,7266128041929;85,726043379646;85,7279267595236;
85,3248412255758;85,3239714615603;85,3238673170511;85,3245766008082;85,3261138756976;85,3240736092996;85,3247175459495;85,3244058917153;85,3250252869494;85,3247550355016;85,324388840525;85,3239364736353;85,3241213240262;85,3255046793494;85,3245502020395;85,3240085929722;85,3241711299248;85,3245794486011;85,323964793989;85,3238102427476;85,324055126664;85,3241109582549;85,3240932047195;85,3277995302788;
84,9222392071418;84,9214952902954;84,9215094317083;84,9229540968037;84,9222289290815;84,9222102673689;84,9227658707139;84,921626174725;84,9223613616034;84,9223672114184;84,9222789284542;84,9215938522247;84,9217215709472;84,9224491492518;84,9217294370314;84,9213608522705;84,9219361159685;84,9219578984068;84,921059243525;84,9209759957268;84,9219242011244;84,9221322733531;84,9220029677805;84,9245364215649;
84,5197581438889;84,520661583491;84,5203477956333;84,5199629855689;84,5194680929892;84,5195381565174;84,519475157933;84,5195081434669;84,5191527970211;84,5189601425924;84,5196023117577;84,5190888861158;84,5189976832538;84,5191936655935;84,5195935330457;84,5192569205748;84,5194345217052;84,5198832912555;84,5184415728909;84,5187522545247;84,5190780818339;84,5182554058855;84,518550522773;84,5249441000483;
84,116862500073;84,117744264357;84,1178224590863;84,1171542770623;84,1170145409997;84,1166461874025;84,1168148377792;84,1165263810481;84,1166053571401;84,1164505299147;84,1173959374613;84,1175094211116;84,1168487023227;84,1166243283813;84,116910199576;84,1163794747206;84,1166780450833;84,1168654786146;84,1159026756272;84,1162466382641;84,1165447426032;84,1160694640701;84,1168461222895;84,1190211747131;
83,7144372404472;83,7143414834778;83,714636587774;83,7147242374618;83,7147073053125;83,7148623591638;83,7142369660656;83,7143883762609;83,7135306511883;83,7138941456208;83,7144964002925;83,7150277464187;83,7147589388744;83,7143700551225;83,7137361398744;83,7139262280922;83,71444590802;83,7146893419554;83,7138625821617;83,7133157775844;83,7132007115257;83,713824607458;83,7139152860357;83,7159740349364;
83,3121956498852;83,3124137915492;83,3113607255725;83,3116760929219;83,3119190006461;83,3124897866182;83,3118022753446;83,3119585872237;83,3117675978176;83,3115214116854;83,3113138886246;83,3112125230644;83,3115091121593;83,3117996853678;83,3115492386333;83,3108768177407;83,3110741415912;83,3118267940978;83,3116016466197;83,310847001439;83,3110694553552;83,3109287556876;83,311294258833;83,3124179330554;
82,9091756551729;82,909833623883;82,9100290778046;82,9095985870185;82,9095803611999;82,9095949827291;82,9091477285742;82,9087540313347;82,9091340675418;82,9093461631812;82,9086040210296;82,9079503890483;82,9082591808478;82,9092889811418;82,9085409898799;82,9083639254247;82,908283521347;82,9083130465615;82,9088979779926;82,9090946522343;82,9090444952263;82,9078219561975;82,9086285316512;82,9110195188372;
82,5066793329215;82,5076064305647;82,5071675001592;82,5066190836198;82,5073999983391;82,5056121551989;82,5060756425513;82,506762917791;82,5062826667232;82,5072673606878;82,5070679241611;82,5054053815378;82,5060685675187;82,5070909083918;82,5068620435025;82,5066059318103;82,5062231568431;82,5058652765236;82,5058919342114;82,5061326162785;82,5066340706428;82,5056434917383;82,5063208441629;82,5068694052522;
82,1048949100315;82,1043444566973;82,1034580426467;82,1038725864337;82,1048108787336;82,1037397454071;82,1041029346087;82,104299281306;82,1039839304386;82,1038356058968;82,1030102798246;82,1031147834009;82,1046653695238;82,1040988407723;82,1034670548923;82,103586362099;82,1035893653077;82,1039054821326;82,1040428969867;82,1035491707256;82,1035617213942;82,1032911695673;82,1032865045508;82,1028392237453;
81,7016582248691;81,7012316766551;81,7006968940616;81,7008072661094;81,7013471563194;81,7016395786442;81,7013975855202;81,7004926400023;81,7008995582128;81,7013268971291;81,7010620727893;81,7011726734638;81,7014909611692;81,7003830443721;81,7005499004575;81,7009024515633;81,700993001494;81,7013576963691;81,7019129202376;81,7009003212991;81,6995586723095;81,7006616691422;81,7007150131028;81,7019466353603;
81,2991496503728;81,2996816088611;81,2998063238231;81,2983033785172;81,2982732695698;81,2995031067954;81,2988504019254;81,2986096115848;81,2986384591814;81,2990651940544;81,298951780336;81,2985271864206;81,298422541199;81,2979425090307;81,2980908402388;81,2986957917537;81,298547835599;81,2985237829124;81,2986589700625;81,2984086206533;81,2971680686741;81,2973595274153;81,2982563418562;81,3006994714795;
80,8966535213745;80,8965291098416;80,8968698346821;80,8961211230945;80,8962514028869;80,896532870032;80,8957326509635;80,8959449842885;80,8965889835707;80,8961616840055;80,8954294550332;80,8952222102649;80,8960240661886;80,8964831960548;80,8953281547404;80,8952820017132;80,8956210568535;80,8955282826851;80,8954980987814;80,8955336758176;80,8951651749059;80,8948037886589;80,8955243680519;80,8941029669187;
80,4936566535155;80,4933766587599;80,4935140898999;80,4927080057296;80,4938141387311;80,4931545114803;80,4930454877353;80,4930195186574;80,4933219585733;80,4933977858587;80,4932254822776;80,4929917635526;80,4927152487856;80,4937977920133;80,4927815204553;80,4928205185455;80,4933081774221;80,4931413083141;80,4926842498623;80,4931103929688;80,4932767420396;80,4934671449932;80,4936671047341;80,4910820927191;
80,0915363977872;80,0903693857489;80,0911577602319;80,0909842504776;80,0904079281436;80,0915797142094;80,0917106434274;80,0907563308431;80,0905849991172;80,0909988298854;80,0907698548803;80,0911156639281;80,0909201085379;80,090641610805;80,0903052088127;80,0902651708692;80,0903576741858;80,0906576235051;80,0906221638322;80,0903448658666;80,090784736557;80,0905491616445;80,0902946240958;80,0910312310371;
79,6884676713282;79,6878089434397;79,687964369267;79,688753778466;79,6875448738658;79,6888927126918;79,6890499764145;79,6878262319402;79,6882231672287;79,6885783834198;79,6878565048608;79,6885139310368;79,6879403438554;79,6875759310454;79,6883145990973;79,6879079642992;79,6878343369828;79,6875643784174;79,6879800174984;79,6883714353669;79,6876395467135;79,6879760972815;79,6875784168625;79,6892175357407;
79,285045765724;79,2853102768886;79,2867007774928;79,2859782080723;79,2850453093678;79,2856977849063;79,2858807863889;79,2851418897593;79,2858948513751;79,28580760345;79,2852737094992;79,2852365322748;79,2847066400544;79,2855557490717;79,2856738711112;79,2849372564638;79,2852544283564;79,2852923469794;79,2851360353878;79,2856622766081;79,2850252317252;79,2847232223275;79,2847724916167;79,2858378682212;
78,8820510380936;78,8833481567433;78,8841282620958;78,8828110456167;78,8830549468625;78,8835412350398;78,8827979984333;78,8829507047633;78,8830945683639;78,8831334118391;78,8827300426237;78,8823156732055;78,8824351486606;78,8832148664566;78,8839157099727;78,8826591919646;78,8827610056446;78,8826419542181;78,882585036057;78,8827720662022;78,883031215874;78,882402076686;78,8826120559069;78,8825155681737;
