0,00633953177607793;0,00634456380250814;0,00618842202443659;0,00590610304026162;0,00603129180628237;0,00622864139419388;0,00602868863115091;0,00611664850471128;0,00615450885284918;0,00626163624577591;0,00601895256199025;0,00613916828082228;0,00645481754484356;0,00611067520479791;0,00629813208218533;0,00635572552202124;0,00613406203316247;0,00612775150186051;0,00612504276211556;0,00616986510817785;0,00633489659872311;0,00602619366781898;0,00628894595921192;0,00616343958175847;0,00546925107169027;0,00537686044840502;0,00576806051303969;0,00594239753640391;0,00588846182423186;0,00575441624895934;0,00571733227039584;0,0057394741208201;0,0059299479889523;0,00612257250098125;0,00578918674603024;0,005677252264503;0,00573897316118632;0,00618735080740063;0,00573165239556772;0,00568591900342952;0,0060068714789292;0,00602625738143736;0,00565221548864514;
0,00632710337809161;0,00636401298699774;0,00626633018556566;0,00631947068266481;0,00621772929968678;0,0059719209440563;0,00547721718795424;0,00565650502513826;0,00592303889823009;0,0064743641162468;0,00629962749094215;0,00620107791696389;0,00651744917848429;0,00612794621156576;0,00597643011284132;0,00580511413110862;0,00606938385720435;0,00604014713043366;0,00601636754872148;0,00592250476750955;0,00591377655688952;0,00574531317802496;0,00597904385146109;0,00637524505025233;0,00538365906758909;0,00543380398729276;0,00575655421256638;0,00592074471081094;0,0058455925184866;0,00573819979578705;0,00557576709916852;0,00583023269987049;0,00556859860007108;0,0058176678913906;0,00571043369660806;0,00553298566444393;0,00557051027610367;0,00580175549524498;0,00572927110735399;0,00570409028283869;0,00591857031138332;0,00587045303758593;0,00561981827091174;
0,00635709515415339;0,0062614338825977;0,00610183653433038;0,00605062779460974;0,00622844783814314;0,0060127813802322;0,00589001949919288;0,00616477825434725;0,00596939449847733;0,00637229246236748;0,0061928889319498;0,00631122553975105;0,00606222133912571;0,00597351465079532;0,00603534046121945;0,00595911507078517;0,00600995044754171;0,00630873017334377;0,00622424114571363;0,00587529788840868;0,00580605199311623;0,00588000111713605;0,00593524402843837;0,00608100126299682;0,00593349243246966;0,00606050701872896;0,00612300761766349;0,00613422667330354;0,00606694670737884;0,00598720332851066;0,00543302470218965;0,00562433140549956;0,00578410775958904;0,0056222120229199;0,00584401393771472;0,00560970846750752;0,00544388735669443;0,00561081114018602;0,00585736255524338;0,00586988372362995;0,00622669927683717;0,00598893660901822;0,00575610842307839;
0,00623627521870507;0,00614223773783973;0,00602624975737243;0,00605572886610162;0,00597865595738556;0,00601815150547358;0,00590734630541867;0,00599856329759296;0,00639805575774366;0,0065376734117204;0,00610201490901296;0,00612746491167782;0,00570001894874794;0,00570262179986036;0,0061992117285925;0,00615899437604117;0,00607126208504294;0,00584003155078605;0,00617215043217012;0,00562685980949329;0,00585005036174824;0,00572747575204957;0,00583976800966646;0,00555791670436445;0,00580693415459788;0,00596937905981143;0,00586426975704235;0,00568835014105495;0,00592318875661046;0,00586152884920121;0,0054244325608046;0,00542079044867005;0,00556844281590507;0,00579503699315786;0,00596168998373869;0,00598520124407109;0,00583772542915728;0,00568592944129875;0,00579196992165087;0,00568505614546844;0,00592444741996268;0,00599298680058169;0,00596364152038475;
0,00595379093832982;0,00610228685124969;0,00605359320183885;0,00608929460541896;0,00601133054279712;0,00587564239825822;0,00594048117837209;0,00606555830393063;0,00607613621944658;0,00631099091220166;0,00589676779393766;0,00581240079103207;0,0056876019871428;0,00598702345859747;0,00611115481295954;0,00582873968285114;0,00565733938008339;0,0061271712085027;0,00601328892361375;0,00589374501319551;0,00591893307229796;0,00581970860878211;0,00600458478406019;0,00516750668522814;0,00563723783216918;0,00574724385264513;0,00565132547769576;0,00560600450392901;0,00585659827388252;0,00536915015149741;0,00528183617079314;0,0058130358407924;0,00577838091032312;0,00576182693522931;0,00574566783403885;0,00583369941681511;0,00578546070406016;0,0056319858773044;0,0058058587629457;0,00587750462822711;0,00580327297311101;0,00576775707026655;0,00584990627950432;
0,00566294330858241;0,00607277732330846;0,00593569273742922;0,00607007024521611;0,00608706652150026;0,0059006296350379;0,00619175811889372;0,0061890928376549;0,00615240949365026;0,00591614155579823;0,00549653894727919;0,00575332517121341;0,00553954553229952;0,00582034185286062;0,00600592231637709;0,00567670929457931;0,00560032685669354;0,00608307213506087;0,00597249856105453;0,00577179060684241;0,00590443881839509;0,00590837545377099;0,00599754220146753;0,00606735516715773;0,00589715427471305;0,0055075941653131;0,00576571869818743;0,00602848925067789;0,00582123589273209;0,0056840699006413;0,0060015743326236;0,00565922294395982;0,00561393164989266;0,00572130484003086;0,00611612192689837;0,00581434542262294;0,00538649995380602;0,00561413093763896;0,00578398224451071;0,00603807660331057;0,00581926037857627;0,0056446174936049;0,00553569549313693;
0,00582085431198731;0,00591609790160241;0,00606545468048569;0,00610559994208959;0,00596399908591794;0,00605785224236888;0,00625265809238984;0,00598938824307682;0,00568979899438604;0,00548099696212478;0,00572972561190666;0,00611638903141642;0,0056997613537173;0,00581682521932025;0,00610516912387471;0,00565647018598492;0,00548800952135897;0,00592319279711084;0,00592273737072135;0,00574922600401617;0,00588322580374623;0,00573899203127048;0,00592797576869319;0,00626808957135072;0,0061862925359577;0,00567539226247948;0,00555914309021333;0,00583283879031438;0,00584213142807943;0,00596288526575339;0,00590119811870249;0,00594581764707147;0,00561288647745695;0,00556088245501218;0,00587599497660918;0,00600603890854057;0,00574654132904051;0,0052118563362713;0,00560442872861167;0,00593389671297651;0,00582264867683691;0,00568792136044038;0,00536585303357384;
0,00574090829788254;0,00585432977792877;0,00614504911729918;0,00637791171469848;0,00572729138990136;0,00588277110419755;0,00628126764692327;0,00602183531907086;0,00589749195832656;0,00587710725752322;0,00583666679502359;0,00576701053890227;0,00569775051776222;0,00583436404735238;0,00603047215403052;0,00604542217000636;0,00586454822271154;0,00599398204557167;0,00581456638385891;0,00578643216022545;0,00600417884608806;0,00593794483926402;0,00578628110128943;0,00578551672306737;0,0059291635859049;0,00570192854674634;0,00536139271900371;0,00551610380924394;0,00581077396691576;0,00605659774780776;0,00581928142535126;0,00588196522978546;0,00584815136661199;0,00558894729920656;0,00588457027729206;0,00600035761361717;0,00574961673807284;0,00520635279802484;0,00573905376419859;0,00577823872386318;0,00608989215089295;0,00562055739058209;0,00584060559220489;
0,00608858140236812;0,00588946816948344;0,00592913645496029;0,00612584824378981;0,00583601902497399;0,00615994604307391;0,00631052875964588;0,00594421431565006;0,00586550177383982;0,00594279363538019;0,00586749732684044;0,00606034695902036;0,00612340718863624;0,00604977424536202;0,00603034204189434;0,00638093565278997;0,00598986070924479;0,00593463926837545;0,00584013705875597;0,00574205512807158;0,00579868403589678;0,00606248737704718;0,00589283867956869;0,00552890015805119;0,00606400043000388;0,00580274303157147;0,00567985063593301;0,00582672112024962;0,00621047733522584;0,00579997261112375;0,00580806981155302;0,0057357744447355;0,00586625978548483;0,00582593813783205;0,00575900037306809;0,00569120883578478;0,00543537595813071;0,00578679662157544;0,00553597659058624;0,00525294997413184;0,00606589623191311;0,00566129719236841;0,00552797109508063;
0,00610798035840432;0,00601516442652272;0,00596697639471389;0,00585434686392494;0,00599023216166117;0,00618532392186166;0,00567765974458201;0,00549192766863049;0,00574288688797342;0,00594915112163319;0,00620124535303157;0,00623442450074618;0,00616253137478928;0,00592593805093156;0,00596342361405178;0,0063859920236089;0,00608472955203876;0,00617177285539405;0,00599749951719808;0,00568955192651277;0,0058594716816085;0,00605108387803455;0,00596478300972247;0,0057403210402267;0,00579766838418472;0,00614397723851656;0,0057955346268006;0,00585513804686411;0,00627155911228172;0,00578360403721412;0,00585180764695714;0,00574987428516494;0,00599744385237599;0,00597718297765404;0,00571053146815448;0,00556386515006491;0,00544711836857559;0,00563979063641806;0,00547562374976174;0,00532218973050824;0,00558850694065782;0,00573930282215684;0,00569053044109147;
0,00596463464568764;0,00600766853815493;0,00627510376124363;0,00589663012861852;0,0058373803210352;0,00580306852493928;0,00570493588199605;0,00568735423238165;0,00581632920267916;0,00583770351649981;0,0058104420891909;0,00566242874948086;0,00599823421651635;0,00592964246473127;0,00617895513369371;0,00619444871891117;0,00586933564010739;0,00589136778560695;0,00587704412624213;0,00560483652517973;0,00592636796335011;0,00599957185101285;0,00580058238672798;0,00581301336203399;0,00588864208587214;0,00593201319038084;0,0054432478488371;0,00549611927439919;0,00573790110294947;0,00577883560733738;0,0057082432227098;0,00551481591686276;0,00571485709638786;0,00562516030161575;0,0055151552701842;0,00574249924470216;0,0055198459418353;0,0056848147697508;0,00561178285587971;0,00525646091757714;0,00539695563747422;0,0059787968339986;0,00580572375555022;
0,00595133678762316;0,0061435827284253;0,00652254998953694;0,00612694697158833;0,00589505831514536;0,0056306004789497;0,00562054314645755;0,00573738766486898;0,00589849441531021;0,00587291221060227;0,00569949756130805;0,00594996262103109;0,00525070775630088;0,00542013221969162;0,00544404940451226;0,00572311588576646;0,00589594254682835;0,00559131446174677;0,00556657165120678;0,00613779493644895;0,00605515508973831;0,0058861815349216;0,0055709240798576;0,00540504229567684;0,00540249252042013;0,00565070493289976;0,00545931428159818;0,00558909748101843;0,00562095874488033;0,00548640835732783;0,00551446403506262;0,00552378530486664;0,00555479578381046;0,00570110232846055;0,00577443286966695;0,0055303016032715;0,00576805641128786;0,00607186161188711;0,00576249250156202;0,00569153035068304;0,00571688767840683;0,00605054446940656;0,0056024554081926;
0,00582992716893571;0,00561664348313862;0,00608516572849771;0,00616760786255588;0,00597622703820289;0,00553630060585197;0,00574234543400642;0,00563955447713704;0,00584259040773993;0,00598969894514312;0,00602235114324534;0,00593585139107944;0,00543651520716937;0,00568915244037349;0,00559709361280269;0,00578622886749658;0,00591360144867137;0,00585241605955256;0,00554107814291482;0,00566310838882078;0,00577238379561518;0,00556016484221367;0,00543329099117074;0,00557404827416175;0,00538328603223626;0,00568519351914887;0,00580241644517798;0,00606391246780369;0,00604868488449917;0,00524892622748663;0,00539313083930537;0,00543876995656589;0,00570084200228127;0,00574701013290202;0,00585928429645399;0,00551976986908898;0,00558644726596924;0,00527977605733287;0,00555657545630339;0,00558923785095011;0,0055910053848649;0,00553604911883809;0,0053575560398933;
0,00561768604598978;0,00586073311928992;0,00585019730937031;0,00594916285615144;0,00575325599442555;0,00565635078297033;0,00586487821313275;0,00581901026093679;0,00567971621701258;0,0058463947983447;0,00594669245992652;0,00600629300603428;0,00553075044981766;0,00566044821979084;0,00625869590859862;0,00587107371899309;0,00573842868672925;0,0058438331169306;0,00590811718686179;0,00567495290127606;0,00513753524277494;0,0050462825555293;0,00563453076266018;0,00569636985135258;0,00561511732525766;0,00598640740772627;0,00584539880614354;0,00590869286191698;0,00589483445355032;0,0055022591522107;0,00561811756417896;0,00565980885178785;0,00580484535105441;0,0059695556799948;0,0056460996889216;0,00547175707929437;0,00594915722994216;0,0056730887377956;0,00566103828197129;0,00581284430763773;0,00591676942204344;0,00579908442286481;0,00579565067583232;
0,00597423810102882;0,00569396857070981;0,00574551028370163;0,00580794877330204;0,00587290702172316;0,0056439965755124;0,00586677373967959;0,00575264471068948;0,0056325364936054;0,00566934090998528;0,0059185907419419;0,00583151190516906;0,00569554274903572;0,00558352561557873;0,00598815469613001;0,00596304391098101;0,0057206329060806;0,0057901233472375;0,00573769262083079;0,00565051755719281;0,0052398166082801;0,0053009264549484;0,00550748581063942;0,00566084151460977;0,00579685738475799;0,00599346055004357;0,00604757736561368;0,00590425349490431;0,00587929484547001;0,00557199572960876;0,00541701553598983;0,00583930327166904;0,00600183218411754;0,00606449424419697;0,0051880127759949;0,005242310346949;0,00592300324006878;0,00594779106369003;0,00570751351325249;0,00622426470819626;0,00617860709580853;0,00582945881928865;0,00545950191683886;
0,00596340617271007;0,0057609249181354;0,005544926518537;0,00581551293337812;0,00550630621147263;0,00573011717595584;0,00604776654065509;0,00617216587218916;0,00544301295374439;0,00550051229922177;0,00584312479758253;0,0059892759235094;0,00607693637281503;0,00575080102706904;0,0058857682745348;0,00592115919167036;0,00568690582022624;0,00566394962078531;0,00563636348569485;0,00546324726077962;0,00574347277403309;0,00570442374707802;0,00555916333005779;0,00555537870997114;0,00565964564899346;0,00591273161140737;0,00586922176392513;0,00574848572580855;0,00553827295217424;0,00563730673213581;0,00557055730689093;0,00583175616303766;0,00604266258607478;0,00565909945911258;0,0056233571762645;0,00573567320339929;0,00563007094186752;0,00575902777839232;0,00532744528272389;0,00573594279295975;0,00562507684195701;0,00534142105355961;0,00530486762891691;
0,00610557517939103;0,00608904082964923;0,0057554245741307;0,00550407427035315;0,00564056776613109;0,0058583356116193;0,00633654572991649;0,00619610077955324;0,00562101695744843;0,00567843070893881;0,00593021027036711;0,00601389333844482;0,00580624222226422;0,00544087916370639;0,00572248390378327;0,00573513867662356;0,0057348609968173;0,00560916375214848;0,00562926339167991;0,00563565222976692;0,00586848139991147;0,00581081138840389;0,00576312417947467;0,00561827217236122;0,0055746216848549;0,00558248843696951;0,00560584983380608;0,00535568749515303;0,00532226417991577;0,00537967900705372;0,00575935032038988;0,00565053335921206;0,00572786977418893;0,00546110071128325;0,00595895948193714;0,00571047140129632;0,00533605367242007;0,0056091540154668;0,00568730657319882;0,00596470660916637;0,0057250586834634;0,00552612804589003;0,00550914018494808;
0,00599709328292608;0,00617367216821485;0,0060982952563724;0,00568543198469618;0,00600201873282069;0,00597849309251108;0,00599266955523348;0,00595297300295128;0,00567067218860684;0,00571758566259106;0,00590678942150591;0,00594493065346757;0,00590084604362273;0,00568152250552023;0,005799772111029;0,00572106035452213;0,00568618669399834;0,00557249150933048;0,00557905060250397;0,00559777366470993;0,00576466914654095;0,00578076918842374;0,00565374314532896;0,00570491726450939;0,00562268169682945;0,0057753811094301;0,00588223403000043;0,00571073741835271;0,00565333758596687;0,00552096679410496;0,00590637066402611;0,00596248205120276;0,00541575492953861;0,00556364416434363;0,00613484870338432;0,00505924152952808;0,00525996984316546;0,00563351849733884;0,00555533174033229;0,00556549947133078;0,00580790968770728;0,00573640656550367;0,00544426289061839;
0,00577660639630473;0,00597419878016137;0,00569750230401178;0,0056208659487309;0,00585374008216544;0,00572965056456631;0,0055596466783574;0,005876525448262;0,00609260423941338;0,00612289691990053;0,00604349128596304;0,00580390963487964;0,00568509925244776;0,00585878060705802;0,00622020660596334;0,0057321336953633;0,00562068042941011;0,00558928592654517;0,0056800341734542;0,00562860968118617;0,00558030301966905;0,00570328686714205;0,00576309650131002;0,00564588632584151;0,00552009869515757;0,00582798955826469;0,00587383882769821;0,00564315602604459;0,00569566755214179;0,00552669196179068;0,00559107611858867;0,00550408967100147;0,00539126612736585;0,00567445121206234;0,00589522057722291;0,00531351744778075;0,00531253493740014;0,00550505738126006;0,00531201805556947;0,00529875540132885;0,00538409444157573;0,00561717814564489;0,00533506444520526;
0,00600003067489485;0,00590302811217125;0,00566448201748759;0,00582870891661313;0,00578694196161678;0,00565621031706431;0,00581214170823907;0,00559281172605619;0,00573847213132028;0,00561380579152759;0,00573698331229178;0,0055133142211794;0,00540822210406278;0,00573642497538218;0,00618669771814684;0,00582335767477016;0,00539324830857923;0,00551079156028411;0,00562667407412709;0,0056235189788163;0,00559758264580967;0,00548861183433402;0,00526328008943722;0,00565059613836461;0,00533673182827776;0,00543817490215837;0,00542839172583598;0,00531360887836918;0,00577722942838399;0,00554734789103328;0,00560482643776705;0,00548331504954547;0,0055463444857855;0,00531526746077571;0,00554775590320489;0,00539875084328933;0,00558298585138939;0,0053527007128249;0,00551153797823822;0,00527015484718341;0,00511439892596677;0,00535009160967626;0,00536382141301672;
0,0061493183254786;0,00588253366891056;0,00570856066528025;0,00590449436793294;0,00594247224108102;0,00612443860206424;0,00606594507094771;0,00561268821193472;0,00569549898497135;0,00553579712604257;0,00527930257401987;0,00545920164733005;0,00543390796777565;0,005773059641212;0,00579178733681207;0,00564184477302776;0,00522057674532261;0,00535721187315463;0,00568280661218079;0,00564355259793192;0,00541537530165925;0,00549135315645533;0,00546762784000254;0,00577158933519417;0,00547560729669438;0,00551875503065613;0,00543778481699952;0,00564279664128264;0,00573445374600645;0,00541034247913608;0,00522099159348155;0,00535986351931594;0,0056799128208942;0,00562419427877536;0,00553503167521008;0,00543657377384399;0,00567111590391711;0,00557306520710199;0,00557810313260809;0,00525467787127631;0,0048000509312871;0,00541823023084298;0,00564387140207856;
0,005738064573241;0,00582894437110237;0,00587762805639835;0,00575374201572254;0,00547237470996897;0,00581470265715334;0,00588566677541547;0,0057299523297667;0,00579366239401846;0,00564347284501521;0,00548449057117262;0,00572002597889432;0,00566098642447921;0,00585338611473274;0,00592772956989807;0,00606630223772875;0,00551383277400541;0,00540501483730482;0,00570058716707145;0,0057459377441198;0,00543662410608015;0,00536948287892791;0,00572772121152365;0,0057143511878337;0,00503766630158786;0,00527950391009213;0,00562257829705626;0,0059205063195682;0,00579153527125165;0,00595208981833384;0,00580921307833737;0,00548124789857063;0,00565696762014678;0,00569513126629051;0,00542051273090038;0,00537960290072537;0,00551977665094583;0,00546148678930702;0,0052228081361303;0,00496622048977713;0,00513496797176316;0,00560884744434098;0,00553695610335581;
0,00551102287881822;0,00592314463583321;0,00610698111598662;0,00590073878869113;0,00596353854867315;0,00568862715391738;0,00565824994872388;0,00572580110584564;0,00572115990104205;0,00565665385123193;0,00541642384589736;0,00554505756256729;0,00571369556143519;0,00593756281221269;0,00590420270568837;0,00622851321199036;0,00581234746421977;0,00572463702277259;0,00570185401197376;0,00579570915158012;0,00546642365746042;0,00544670419933002;0,0057179127391187;0,00567725433691013;0,00545351760354773;0,00534743696141504;0,00558998819196432;0,00594426142027782;0,00588426473272285;0,00554157844914371;0,00579232422714249;0,00578132192360314;0,00554574134316077;0,00560584045258761;0,00559489359748166;0,00548815883636955;0,00567453631452075;0,00548054327309266;0,00502852638528495;0,00467663383039429;0,00538177004688833;0,00566604252791869;0,00553051026513884;
0,00611803332173455;0,00607255031959753;0,00605539723988269;0,00581684481149436;0,00600040270105096;0,00602955554850615;0,00582630278586871;0,0062131942685606;0,00628852233330157;0,00581865515595448;0,00550323560784483;0,00581211651894664;0,00564256557429488;0,0057625595300923;0,00531392874481806;0,00545363733807225;0,0058935146489234;0,00591896819089666;0,00577243182209308;0,00572124027741516;0,00576679548559067;0,00574655608720942;0,00542758167551849;0,00545637427048362;0,0055920485858687;0,0053586578286442;0,0052457720532626;0,0055919755924414;0,00565005648422989;0,00548265843389029;0,00533603161890195;0,00547776089855034;0,0052851914737353;0,00545032008633584;0,0056529427374965;0,00537957469863493;0,00547742415433117;0,00551261563900685;0,00520826125416107;0,0049625460543723;0,00515661030891579;0,00555364654415769;0,00546064582457007;
0,005628608864364;0,0057686182552299;0,00581317961336314;0,00588933303871819;0,00561256473742633;0,00578628410670001;0,0058443874439198;0,00591180496936117;0,00610895079599727;0,00596565272013638;0,00584200637955989;0,0057709095397338;0,00576043359792644;0,00549841177879484;0,00539149894756186;0,00546808734605619;0,00570597902265391;0,0056165784957809;0,00574145951120864;0,00569884845919777;0,00575537059354936;0,00568474506257566;0,0054801470720216;0,00569699157866754;0,00529386849336699;0,00495106091162878;0,00515738198589233;0,00545242927535394;0,00554653511426295;0,00539207231456462;0,00551493658826363;0,00567556972393302;0,00545782245846826;0,00501536666557278;0,00508167970587881;0,00542854480646149;0,00548919679447124;0,00535888988721656;0,00528511844349033;0,00523385128087916;0,00551819819837363;0,00522607645087803;0,00534265482857421;
0,00580419689469913;0,00569939277221199;0,00564298494733739;0,00587190792801628;0,00552664036012107;0,0056473721623056;0,00557720726091882;0,00554039393515726;0,00595595557259898;0,00595185254012209;0,00609904591773969;0,00598747920734066;0,00591592143769848;0,00564854351148281;0,00571723898079757;0,00563523581411651;0,00540541759820767;0,00552720717200383;0,00581142752700048;0,00552231468479647;0,00568208753174648;0,00566333487824444;0,00557571141338098;0,00549162317013963;0,00520414762778909;0,00516181270955141;0,00529477054719241;0,00510976537449181;0,00527195856007001;0,00524252182158946;0,00553599017842288;0,00552322662340554;0,00523602779056631;0,00514577124001736;0,00528339996754568;0,00551788563523381;0,00542713688516638;0,00560695753717422;0,00550875483096824;0,00525545880573475;0,00540561282075203;0,00539537948677271;0,0051936275835569;
